time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
14.427,0.7546851374470519,0.07620895697678885,-0.5354327100400593,0.7406866402460651,0.09374533919137508,-0.554872516649666,-0.6019341342668745,-2.005913739611751,-2.205393197642648,-2.2095952247588535,-0.6025542551948373,-2.0061165749047842,0.011306481579875073,-0.008591252898097724,0.0,0.01463704108573386
14.428,0.7544523348823894,0.07591174311290091,-0.5376244583395049,0.7403696722381077,0.09416597451941139,-0.5573943378853935,-0.6023204116293112,-2.0065663870364476,-2.205929746598217,-2.2101501184241164,-0.6029206069713884,-2.0067670960676263,0.011306435124954384,-0.008591252999705264,0.0,0.018299885416216584
14.429,0.7542099932999201,0.07571146118607651,-0.539540526308749,0.7398502598279341,0.09487458447460582,-0.5622381786252356,-0.6027070990285727,-2.0072184881823154,-2.206468350399122,-2.210707564095588,-0.6032867231040467,-2.00741731982305,0.011305845857141927,-0.008591254607328727,0.0,0.021418934823928037
14.43,0.7539550094718133,0.07561046480114822,-0.5411625708944108,0.7396241061212792,0.09554808551565198,-0.5663201268136427,-0.6030941119554971,-2.007870091108552,-2.2070087242274514,-2.2112698444677554,-0.6036524258509914,-2.0080674833677024,0.011306075201590592,-0.008591253916839263,0.0,0.02379659187475693
14.431000000000001,0.7536877831991362,0.07560683107005865,-0.542494655694339,0.7399402195292405,0.09536479610488226,-0.5417945540419988,-0.6034813635786678,-2.0085212436845534,-2.2075505731425498,-2.209658916496082,-0.6040410639774245,-2.008840279559896,0.010836519099950793,-0.008587552843187199,0.0,0.024263753004155425
14.432,0.7534119230142577,0.07568840343717408,-0.5435638653725637,0.740253711720421,0.09442361833740223,-0.5502717393430839,-0.6038687746568423,-2.0091719912896306,-2.208093621163792,-2.210200817024641,-0.6044059811799259,-2.0094914796030103,0.01083876678133254,-0.008587547140455946,0.0,0.023092124198447684
14.433,0.7531348337180985,0.07583775929472052,-0.5444037323603884,0.7401257403331439,0.09335649670281955,-0.550179561177437,-0.6042562805234974,-2.0098223749220794,-2.208637621559568,-2.210751080443361,-0.6047720685755428,-2.0101419985320126,0.010839893479209666,-0.008587544254840753,0.0,0.0214065385506949
14.434000000000001,0.7528318617879367,0.0760487201159844,-0.5450014983811952,0.7406104599748546,0.09180153209865714,-0.5389306395670663,-0.60464382632284,-2.0104724252011277,-2.2091823464401643,-2.211301058332434,-0.6051395689094853,-2.010791932737722,0.0108435076120946,-0.00858753473250872,0.0,0.019011821416179443
14.435,0.7525282247030766,0.07630821083733988,-0.5453413076666977,0.7414861978900148,0.08991354019624077,-0.5509518785318098,-0.6050313506136106,-2.0111221580252088,-2.2097275357560564,-2.2118401763603024,-0.6055092156052774,-2.0114414443140283,0.010849480986032535,-0.00858751936016985,0.0,0.015359052845074049
14.436,0.7522468835887924,0.07658183681184073,-0.5454644526237405,0.7423360413496203,0.08827826572667032,-0.5595023040330415,-0.6054188388550754,-2.011771604529802,-2.2102729542207813,-2.212391230220219,-0.6058811867546997,-2.0120902634982722,0.010855097246273707,-0.008587504538402301,0.0,0.011922408580375984
