time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
16.607,-0.25859791791107606,0.2421316660858081,0.01703688122008284,-0.2537381513254477,0.2538634558837097,-0.008571664924204594,1.5707577424899146,1.9628873370114501,0.021502007680362884,0.0037823409838500543,1.6182575348875552,2.0617079277087225,-6.736977400431446e-5,-3.285359434792737e-6,0.0,0.022813988024066614
16.608,-0.25865235668527736,0.2422482314535816,0.016779929607276,-0.2538265212138128,0.25352578811968957,-0.014086024284510713,1.5704939677189411,1.9631239085147494,0.021518922319139534,0.00372447307093239,1.6180548995841402,2.0619580408915037,-6.736656098492612e-5,-3.2857833416067597e-6,0.0,0.022552811532504945
16.609,-0.2587045229667461,0.24236070325592604,0.016447295162849422,-0.2540569952945865,0.2540331102500114,-0.00998359660236721,1.5702301333550486,1.9633605889357717,0.021535541361267806,0.003485504942007806,1.6180376146628834,2.062198283516372,-6.736994058563137e-5,-3.2885305583578473e-6,0.0,0.021685184190900042
16.61,-0.2587547304724628,0.2424692359321873,0.01604568219530143,-0.25405059813544895,0.25403432029582595,-0.01593859216291798,1.5699662414486646,1.963597374402495,0.021551793037846746,0.0036127792574354575,1.6176374627241776,2.062458952193506,-6.736930812889193e-5,-3.287017345071172e-6,0.0,0.020744047162820304
16.611,-0.25880279592743427,0.2425734809739271,0.015581100374776821,-0.253858881607877,0.25381324397588473,-0.013973880590840398,1.5697022944032126,1.9638342609623598,0.021567610933597933,0.004072408224864198,1.616880379107525,2.0627379126244803,-6.736361584071908e-5,-3.2807471945157606e-6,0.0,0.01936524343662469
16.612000000000002,-0.2588499076905474,0.24267345016556505,0.0150617286529615,-0.25376831809972,0.2535679025818592,-0.015629824547385922,1.569438293987966,1.9640712444442188,0.02158293632185273,0.004271732250434502,1.6164002242109352,2.0630021967617553,-6.73588104666229e-5,-3.2778207943447636e-6,0.0,0.018152608259861824
16.613,-0.2588974943872182,0.24276989351256673,0.014494739198164576,-0.25364523577543807,0.25334890444942904,-0.014898750185326302,1.569174240667033,1.9643083210222885,0.021597717774698384,0.004422852158006487,1.615969323893225,2.0632636188467135,-6.735410948860516e-5,-3.275373421794248e-6,0.0,0.01690056096786167
16.614,-0.25894716508320487,0.24286396788022244,0.013887606247106887,-0.2539183379044469,0.25365842065122984,-0.021199696256081108,1.5689101333674391,1.9645454878773325,0.02161191177895916,0.0038719224837161295,1.6162804459492133,2.0634871566148654,-6.7360423815602e-5,-3.2831645421552655e-6,0.0,0.015729570813315344
16.615000000000002,-0.2589991824126341,0.24295639965995294,0.01325074390727428,-0.25426195968762166,0.25395544522656754,-0.017772502682151702,1.568645969820127,1.964782743231397,0.021625482630467666,0.0032316072508826706,1.6166799027936611,2.0637068179601594,-6.736697870824789e-5,-3.2937645127388903e-6,0.0,0.014293139809120559
16.616,-0.2590518977007151,0.24304575865240735,0.012598831239930766,-0.254310934097479,0.25440366305296724,-0.015894696269187197,1.5683817486633498,1.9650200849786235,0.021638408122492642,0.0033161430295087406,1.616316555308583,2.0639655084982444,-6.737888711078136e-5,-3.2923217078166857e-6,0.0,0.013034250937435812
16.617,-0.2591031848503809,0.24312963514333882,0.011942942035083993,-0.25407987569239354,0.25431775227450865,-0.020448834792275217,1.5681174704712049,1.9652575090679931,0.021650678956198283,0.003782790287173309,1.6155511387833716,2.0642445663189006,-6.737588210446122e-5,-3.2844037038783624e-6,0.0,0.01218646594111188
16.618000000000002,-0.25915120300250694,0.243205255595541,0.011293345329915888,-0.2539779970235015,0.2537765544043597,-0.020446402017968032,1.5678531379642575,1.9654950088686092,0.021662296147547343,0.004212181545889643,1.614820688597304,2.064521465219404,-6.73624131696246e-5,-3.2762039958848685e-6,0.0,0.011842166551209283
16.619,-0.2591933420977708,0.24326901498161466,0.010665206026812498,-0.2538297947308553,0.2533292328444382,-0.025131484898911018,1.5675887558192383,1.965732574790312,0.021673272838205082,0.004600868500207549,1.614132993457851,2.0647954488829123,-6.734615352635611e-5,-3.268290960783084e-6,0.0,0.012054139239165367
16.62,-0.25922541020641016,0.24331538640715947,0.010080672392887369,-0.2537614010663177,0.25433695069483414,-0.01581711859017536,1.5673243326956126,1.9659701924427877,0.021683641797128166,0.004866576580959232,1.6135705087714804,2.065063135043667,-6.740151453966654e-5,-3.2635346870779557e-6,0.0,0.012716953098312538
16.621,-0.2592451964830885,0.24334073726010258,0.009552790069863943,-0.25383889996213177,0.2543237475930152,-0.019573031204844795,1.567059880253604,1.9662078429793908,0.021693453962956855,0.004790990831291387,1.613378506730767,2.065313140867127,-6.740088327279023e-5,-3.264620536933004e-6,0.0,0.013308599101078051
