time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.036,9.693669774962264e-5,2.544672167618124e-5,-3.2399862636237026e-7,0.001526576811110511,0.00049593275002946,0.005590848608700437,-2.3757852077688156e-7,8.952518603465591e-7,1.5707963701585628,0.0176712688221882,0.013818373129428704,1.5738246612630018,-0.0016011216116024489,-0.00044810114881736177,0.0,8.891605336031165e-5
0.037,0.00010544650207542249,2.7597046564157265e-5,7.762777351543744e-8,0.0014489419184776418,0.0004209471900685383,0.004356889549193528,-2.6408132677275177e-7,9.963763305258442e-7,1.570796370016211,0.017670768328484986,0.013819898216324485,1.5738289154463652,-0.0009797664178876966,-0.0006665688071942027,0.0,9.992650995605071e-5
0.038,0.00011478634714935568,2.9989780531371233e-5,7.027095653835307e-7,0.001446320338119126,0.000518550353106516,0.004101244548438926,-2.928535177733668e-7,1.1064217246762452e-6,1.5707963703882981,0.01767034276615433,0.013821345882800918,1.57383290820993,-0.000763511579018028,-0.0003288486353220985,0.0,0.00010879199543613227
0.039,0.00012499141428548149,3.264789489163315e-5,1.529567068791957e-6,0.0014871626141956936,0.000441719495960022,0.0046341836465701135,-3.24149316183996e-7,1.2262375425199783e-6,1.5707963714892146,0.017669820013989063,0.013822790619485886,1.5738379016315205,-0.0008478844011645329,-0.0006556572318917699,0.0,0.00011466031078692971
0.04,0.00013606446147965107,3.5585131648517736e-5,2.516690288339652e-6,0.0014935850260769054,0.0004582043250086953,0.004559271997765422,-3.5824228751648744e-7,1.3566937828403045e-6,1.570796373500956,0.017669373752909445,0.013824276404401798,1.5738423904286365,-0.0015387635226711857,-0.00041904045138316714,0.0,0.00011685460502191864
0.041,0.00014797458306594377,3.880437673191924e-5,3.605160699496001e-6,0.0015365074509545926,0.00042811251524102326,0.003718010151949323,-3.954136751719078e-7,1.4986455750383244e-6,1.5707963765562598,0.017668911127538184,0.013825768592681238,1.5738452392140099,-0.0013830155321656156,-0.0007629188624430642,0.0,0.00011495319295023505
0.042,0.0001606544458407003,4.2295534632612426e-5,4.720099113464183e-6,0.0015529071376172846,0.0005165505268771066,0.0040076234282262315,-4.359416806448002e-7,1.6528994695313293e-6,1.5707963807200667,0.01766847798922355,0.013827303794901002,1.5738495705036004,-0.0011826780356046513,-0.0001568971700917543,0.0,0.00010888310919865355
0.043,0.00017400315815822116,4.603494808673158e-5,5.7754761746667125e-6,0.001621909297933589,0.0004516273251368287,0.004556303359206446,-4.800875261040336e-7,1.820177418122144e-6,1.570796385976582,0.01766795688103982,0.01382885510030998,1.5738547194790709,-0.0016005070153865088,-0.0003355069132257336,0.0,9.900078708632752e-5
0.044,0.00018789132373302152,4.998558108086486e-5,6.679724869755213e-6,0.0016946675388085,0.00039988986012854175,0.005191572041788557,-5.28082108432097e-7,2.0010858794374547e-6,1.5707963922207477,0.017667500269154868,0.01383047564121619,1.5738605910666668,-0.0011894494881933093,-0.00049829955834461,0.0,8.617736108805747e-5
0.045,0.00020216931545550973,5.4098314770611726e-5,7.342725813704873e-6,0.0017677270322292611,0.0005141761413885042,0.004989944578797702,-5.801129256437427e-7,2.1960903230165266e-6,1.5707963992556035,0.017667095268655703,0.013832169055771825,1.5738653839103616,-0.0015677576950778457,-0.0003947598611957589,0.0,7.190239015488942e-5
0.046,0.00021667900225070643,5.8314719571150994e-5,7.683727336224029e-6,0.0017865793757510504,0.00036467583716208186,0.0034984065381144878,-6.36313553878883e-7,2.405502107368742e-6,1.5707964067988092,0.019637462552197914,-0.006542010441207731,1.5726842916412436,-0.0012191575602801103,-0.00015909836441646596,0.0,5.8387158440161925e-5
0.047,0.00023126675068594572,6.257063678883395e-5,7.63921677660631e-6,0.0018151589122810366,0.0003811567412028747,0.0031152842820253226,-6.96755904741869e-7,2.6294752397953123e-6,1.570796414494916,0.01963709467493953,-0.006540224566233187,1.5726875087718386,-0.0015267703453804111,-0.0003992702047045095,0.0,4.841225060586668e-5
0.048,0.00024579836380887266,6.680101533616555e-5,7.170708687012452e-6,0.0018292413400638446,0.00038749914344322087,0.0044539116695030845,-7.614467650770156e-7,2.8680180552318455e-6,1.5707964219364488,0.01963671009580413,-0.0065384101137920736,1.5726923498312282,-0.0010532427440434662,-0.0004635330854945583,0.0,4.389513123177765e-5
0.049,0.0002601746802893908,7.094575169025981e-5,6.271511409680772e-6,0.0018825478534581005,0.00040561669157649667,0.0034103980401248906,-8.303299110320118e-7,3.1210212957518685e-6,1.5707964286931206,0.01963631912054287,-0.006536581614496219,1.572695157388928,-0.0011384102488882174,-0.00042880385785496887,0.0,4.336808133722554e-5
0.05,0.00027434505227096105,7.495563347523786e-5,4.97092934695128e-6,0.0019436250308126817,0.00040873038281981876,0.0036510227080995133,-9.03294521648886e-7,3.388300251660817e-6,1.570796434345295,0.019635909982916918,-0.006534699849287389,1.5726989994238854,-0.0013684089723730187,-0.00047475955043676155,0.0,4.2620902294100535e-5
0.051,0.0002883226397561581,7.87994337243854e-5,3.3384906297286737e-6,0.002019665491563778,0.000421741868086652,0.002666469331230101,-9.801867626596555e-7,3.6696481719716937e-6,1.570796438523975,0.01963549761011576,-0.006532757024571306,1.5727007745696813,-0.0017890861694328697,-0.00045125420972325547,0.0,3.787842165358894e-5
0.052,0.00030218711090955046,8.246814303492781e-5,1.4790841395108427e-6,0.0021238790052500937,0.00045300766634681915,0.003104673404983882,-1.0608349592487487e-6,3.964907482553377e-6,1.5707964409464865,0.019635071898988624,-0.0065307381735002085,1.5727043011275856,-0.0019453836296918394,-0.0001801066889719063,0.0,2.7391274464533816e-5
0.053,0.00031609106974208424,8.598007898401413e-5,-4.6892882038386015e-7,0.0021648864743099433,0.0005132117091092896,0.0030292082937580247,-1.1450707060033878e-6,4.274035214760756e-6,1.570796441452515,0.01963461505363167,-0.006528615149647442,1.5727072553127392,-0.0017100385866507628,-0.0006408148413558042,0.0,1.617262801707095e-5
0.054,0.00033025612847635175,8.938332064596323e-5,-2.342297867630179e-6,0.002221822249002986,0.0005753575241176616,0.0025473921239727196,-1.2327587551307735e-6,4.5971762273343324e-6,1.5707964400334071,0.01963409777205002,-0.006526451243829038,1.5727092921043193,-0.0016424108769776387,-0.0007806113511135839,0.0,3.123670660463323e-5
0.055,0.00034496335930296243,9.275605378917585e-5,-3.9638085147272585e-6,0.002240759368241932,0.000933697209950653,0.002065915755851884,-1.3238269481636515e-6,4.934727510256724e-6,1.5707964368516993,0.017312220795614147,0.006369450049790121,1.572178778460351,-0.0019063367533649052,-0.0010184485792236672,0.0,6.505537176007062e-5
0.056,0.00036053726873135403,9.620446890998478e-5,-5.155848062612979e-6,0.0022256710673821106,0.001004026632388175,0.002444690685027814,-1.4182957589800547e-6,5.287390868506186e-6,1.57079643224865,0.017311283894380435,0.006371689518604323,1.5721811131773336,-0.0018242424305976203,-0.0007608625910618565,0.0,0.00010641387267174887
0.057,0.00037732403011319976,9.985803614223138e-5,-5.7555525583855004e-6,0.002289681366638586,0.0010441805291528017,0.003988372347626124,-1.5163039344125693e-6,5.6562053628746444e-6,1.570796426737119,0.017310276884355418,0.006373913791835876,1.5721853525492562,-0.0020373799283091736,-0.0009310668486356374,0.0,0.00015162619648659308
0.058,0.0003956651152787799,0.0001038622536616454,-5.63074900719111e-6,0.002282471079177524,0.0010741008999252833,0.0036084725357889078,-1.6181284220361243e-6,6.042556313348144e-6,1.5707964209789045,0.01730922935176837,0.006376202028589461,1.572188749727976,-0.0018261280603243247,-0.0006562867785771546,0.0,0.00019729742184196983
0.059,0.0004158677565607594,0.00010836887469415313,-4.695413892058219e-6,0.002327712580591727,0.0011188975263702332,0.003496407776258588,-1.724195623920195e-6,6.448155583760572e-6,1.5707964157458576,0.01730815209181296,0.0063784830102162245,1.5721921646572783,-0.0016226460439105776,-0.0007672076629793622,0.0,0.0002397606086542052
0.06,0.0004381747260037426,0.00011352428220827612,-2.923057172560313e-6,0.0023711617480619888,0.0010446374246001785,0.0033765173973633214,-1.835082222465737e-6,6.874993032471275e-6,1.5707964118673239,0.01730703025428321,0.006380809147248689,1.572195434925241,-0.0018619555955829933,-0.0012614003862085796,0.0,0.00027521989845813205
