time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
47.844,-0.13090741557658428,-0.2640049952662462,-0.07839520497041441,0.00775747293198506,-0.07637188000494283,-0.8064383303926261,-0.09171218713945517,0.26239168012710096,0.050385639054646436,-0.09538338337519932,0.2503268451652081,0.05218687930961629,-0.18852074245052047,-0.12372360609248668,0.0,0.08721184140759826
47.845,-0.1317852619720546,-0.2621522818696392,-0.07870745239615631,0.0021595123388298233,-0.06665346029340818,-0.809382481790425,-0.09183009769819414,0.262122299861729,0.05030710542891844,-0.09541596355425679,0.25034773567868407,0.05137870056745888,-0.1920296582930462,-0.1357829639499351,0.0,0.08989623160885471
47.846,-0.1330017976717503,-0.26003968196331056,-0.07924497549411492,-0.032367430502194545,-0.0608051775574947,-0.8040072177942313,-0.09194917616947981,0.2618548657518011,0.050228148814698795,-0.2149020725571309,0.20494232808973722,0.05216680417813094,-0.16486129048583445,-0.14530957437976502,0.0,0.09016939684561728
47.847,-0.13454625213949123,-0.25777504613290664,-0.08002284681410429,-0.037341394451025446,-0.058827195826738746,-0.8064705067558501,-0.09206976587252726,0.26158956632377095,0.05014853519279112,-0.21493471322050753,0.20488626763446185,0.051362217462387914,-0.16623409899470754,-0.15376984498816137,0.0,0.08806800619171118
47.848,-0.1364045976503448,-0.2554589414630531,-0.08104139077007531,-0.04155207385891345,-0.06233187016691269,-0.8096196783035127,-0.09219219234776832,0.26132648665453184,0.05006802273045135,-0.2149734051072624,0.2048311472019122,0.05055489498795546,-0.1659913809768424,-0.15905460560447837,0.0,0.08389523246026866
47.849,-0.138565267721085,-0.2531759034359809,-0.08228477924137452,-0.04543444923174178,-0.07000777230287923,-0.808875055747234,-0.092316763362452,0.26106561930194483,0.04998637726258279,-0.2150167177096116,0.2047692740442524,0.04974541268886911,-0.16470865156394926,-0.16291692485102252,0.0,0.07839706831163552
47.85,-0.1410131892525768,-0.25099209415406226,-0.08372040200879144,-0.048858381655435275,-0.08097402129055561,-0.8158921399168586,-0.09244377067650182,0.2608068824829306,0.04990338896050047,-0.21506212170111502,0.2046918468011605,0.04893476935125828,-0.1624979025768496,-0.1648367628577744,0.0,0.07268152595924184
47.851,-0.143721917389646,-0.248955192635378,-0.08530395297845234,-0.050995470644211026,-0.09705629770902247,-0.8076324779937373,-0.09257348287611412,0.2605501385649149,0.0498188871137744,-0.21510343117364908,0.20458175681536211,0.048121144591799433,-0.15870200482592794,-0.16277653662779654,0.0,0.06792694674397282
47.852,-0.14665114925142692,-0.24709476120630572,-0.08698761829768381,-0.052103274612829986,-0.11656733700843236,-0.8098120797655459,-0.09270613346494216,0.2602952133188324,0.04973274771322535,-0.21513787571628348,0.20443165869219213,0.04731317762288077,-0.15369962915937355,-0.15760577200408246,0.0,0.06516205167036529
47.853,-0.14974597706084652,-0.24542817997988522,-0.08872413860417035,-0.05187083247397716,-0.13925288355712412,-0.8157883850823976,-0.09284190746733498,0.26004191240514174,0.04964489399116644,-0.21515968880993447,0.20422853242406552,0.04650196563235854,-0.14748349654795043,-0.1485469045485918,0.0,0.06526469781158332
47.854,-0.15290008066305416,-0.24403000964924473,-0.09032947830752776,-0.05024577207259075,-0.16505866167891092,-0.8168493188838847,-0.09298091603541217,0.25979001175736455,0.049555339933579065,-0.21516597835100237,0.20396506527380112,0.04568560361781803,-0.14019351956411355,-0.13608368771069843,0.0,0.06877041435060156
47.855,-0.1559019669591729,-0.24307825160723992,-0.09159912380437063,-0.04724962502418552,-0.19119685516071114,-0.8150424438009005,-0.0931230972555924,0.2595391566229796,0.049464348506044586,-0.21515459342577856,0.2036414152303051,0.04486814003804875,-0.13243372995487115,-0.12085000236200939,0.0,0.07503557554267562
47.856,-0.15859231084367795,-0.24267207444254577,-0.09254826362991608,-0.010739444855532347,-0.21446011001808232,-0.8152271846574514,-0.09326818744409485,0.2592888560640643,0.049372248869166115,-0.07782979688022373,0.26089860178831514,0.05436849506239223,-0.15809582210563633,-0.10741379886842536,0.0,0.08247003158366827
47.857,-0.16089059654667892,-0.2428373559441231,-0.09320608649346489,-0.007149781086364456,-0.23593334167031724,-0.823827528264498,-0.09341580205530826,0.25903856604291964,0.049279349307849406,-0.07782283770075916,0.2606679464106996,0.05355122688440734,-0.1514170795419084,-0.0926253298423074,0.0,0.08953952698775408
47.858,-0.16277292994563455,-0.24355370969012616,-0.09362155200882533,-0.0035340415211011465,-0.25488791113826303,-0.8153457789025981,-0.09356550607172853,0.2587877434026921,0.04918591749047079,-0.07780631648192575,0.2604033487013506,0.052729124687335226,-0.14565971383918452,-0.07905486164572588,0.0,0.09523323202867791
47.859,-0.16425303204886918,-0.24477011022235465,-0.09384562256440848,-0.0001950351829800587,-0.2686397376170357,-0.8189310536547764,-0.09371686276716455,0.2585358819638371,0.049092169910546664,-0.07778211857610011,0.2601139655425694,0.05191206677544062,-0.14130321705411303,-0.06739031857639524,0.0,0.0990480200365492
47.86,-0.16536710234781324,-0.24641817893637719,-0.09392149411472518,0.0030549473318478323,-0.2802982250491828,-0.8217032377963045,-0.09386946447780042,0.25828253464576195,0.04899827548889165,-0.07775144349860927,0.25980547867563103,0.0510914119953194,-0.13765677776650437,-0.05702486608160291,0.0,0.10080707118095998
47.861,-0.16616219273183,-0.24842182316661732,-0.09387879294686664,0.005864661741016882,-0.28766351594325734,-0.8150125936170851,-0.0940229496644652,0.25802732507000004,0.04890436626448509,-0.07771652990061516,0.2594875528945194,0.050270510186675055,-0.13527045918381378,-0.04847245378301165,0.0,0.1004722730915286
47.862,-0.16668701355504392,-0.25070586540786705,-0.09373161861901061,0.0084758303245678,-0.2920642882806818,-0.822424221880723,-0.09417700902832325,0.2577699505344481,0.04881055260585717,-0.07767825442602072,0.2591648480836302,0.04945252952512493,-0.1336890139374588,-0.041207562743410524,0.0,0.09799426971256836
47.863,-0.1669848962850843,-0.25320040247123515,-0.09347900017959211,0.010809987061214965,-0.29217007453310667,-0.8176816890498414,-0.09433138378801467,0.25751017820633426,0.04871693712956724,-0.07763857946302893,0.2588467498884886,0.04863062403109145,-0.1332664411094839,-0.03547046310601273,0.0,0.09323406121057157
47.864,-0.16705440434469154,-0.2558069510097339,-0.0930035128189674,0.012672654317462546,-0.28920277505751585,-0.8161365320344828,-0.09448584355709301,0.2572478538539328,0.04862367042147518,-0.0776001143938572,0.2585410317030796,0.047812982688775964,-0.13373640769862644,-0.031501676825571354,0.0,0.08586672592147251
47.865,-0.16689372837356797,-0.2584258556811171,-0.0921754485476287,0.014016025701125484,-0.2814295794027341,-0.8140631035264851,-0.09464015424723085,0.25698292957880164,0.0485310480022425,-0.07756547272919875,0.25825931536388835,0.046997664621174,-0.1354742622469861,-0.029497094363670238,0.0,0.07565546345698462
47.866,-0.16651444242460844,-0.2609836511722042,-0.09092464425115407,0.007511347251705691,-0.2686209610109146,-0.8183389892293442,-0.09479409237443222,0.2567154419950959,0.048439461395658925,-0.10690642576989015,0.24978104664315134,0.04228343143378811,-0.13077344587357909,-0.02967027391258374,0.0,0.06277780403488646
47.867,-0.16595599719403173,-0.2634222399600304,-0.08924547839888833,0.007560316210458457,-0.25237871497097397,-0.8152160989060798,-0.09494746309757313,0.2564454925786643,0.04834934042319374,-0.10688851176448175,0.249519170523678,0.04146588514111841,-0.13494523483744342,-0.03239031257407161,0.0,0.04815269281554773
47.868,-0.16521042798913202,-0.2657093271297961,-0.08719948940666929,0.0066037016548142514,-0.23151532797492438,-0.8184633600697334,-0.09510009435456586,0.25617322385463154,0.0482610956736951,-0.10687477261539155,0.24928632694214906,0.04065023320895047,-0.14054327288476998,-0.038143210634754086,0.0,0.03367144350556658
47.869,-0.16427508994516865,-0.2677802965854727,-0.0849740346449802,0.004285956868800674,-0.20774322850059987,-0.8114702373299747,-0.0952518014058457,0.25589882711578726,0.04817500228555131,-0.10686961205534322,0.24909415457411033,0.039834345893554446,-0.1472766651771515,-0.047637626672109294,0.0,0.02491806223995128
47.87,-0.1632740164410379,-0.2695112269324002,-0.08291189454035533,0.0011798085789050611,-0.1824962970494674,-0.8122294409217085,-0.09540245577392813,0.25562257670967503,0.04809108704599253,-0.10687438570656581,0.24894534353055275,0.03902349844597326,-0.15466767747491425,-0.05892109569163842,0.0,0.030162148461635865
47.871,-0.16241004396250494,-0.27072597535585646,-0.08116429081038867,-0.002989567724744173,-0.15718167126191931,-0.8061939424457641,-0.09555211533218257,0.25534490067781496,0.048009075373699465,-0.10689186017392374,0.2488439366618126,0.03821380749788865,-0.1623535692912049,-0.0722732046493407,0.0,0.04354222888907353
47.872,-0.1618141393067756,-0.27132705735849005,-0.07973918231993646,-0.0082403170484085,-0.1321844181729251,-0.8056041146463943,-0.09570101652742358,0.25506636104188035,0.04792865047583518,-0.1069248249537653,0.24879228775189832,0.037408346762154224,-0.17030696467850814,-0.08769948898282559,0.0,0.05754975859929918
47.873,-0.16155878753277167,-0.271297591229552,-0.07862519523830026,-0.012932014516880114,-0.11135253064814112,-0.8027127557500338,-0.0958494971332826,0.25478756959957977,0.04784949312546049,-0.10696343853552731,0.24876223342088896,0.03660369918185594,-0.1768379466338614,-0.10069462009118688,0.0,0.06964456748128292
47.874,-0.1616723025047066,-0.2706758484122944,-0.07779381849880217,-0.01822487406959791,-0.09360946532681488,-0.8029651298936411,-0.09599794378825216,0.25450912341190685,0.04777130589211887,-0.10701409084175044,0.2487621481583894,0.03580055397378049,-0.18259619798690588,-0.1140645325782647,0.0,0.0790547382509513
47.875,-0.16215161905024797,-0.2695348970103452,-0.07721588846586107,-0.023111856205186614,-0.08026401232373906,-0.8036151653812644,-0.096146751776432,0.25423156201515607,0.04769382107664385,-0.10706813593666831,0.2487678013097543,0.0349967448105215,-0.1869146164829977,-0.12517782031380215,0.0,0.0856168788205132
47.876,-0.16297583399213164,-0.26796904611687894,-0.07687293784174706,-0.020946511903248533,-0.07386948456649434,-0.8045437524752385,-0.09629629920025906,0.25395534155402555,0.04761679647194553,-0.08392432235957392,0.2440975768019567,0.0328693591844386,-0.19678152975331628,-0.1310179554300854,0.0,0.08938846739321284
47.877,-0.16412360548161933,-0.26608823426308337,-0.07678021058665566,-0.0251597305183845,-0.06840381874047219,-0.8041081934693238,-0.09644693658152745,0.2536808159821868,0.04753999141164864,-0.08394572404079079,0.24402942484862905,0.0320648536563928,-0.1987193395436406,-0.13834700316980358,0.0,0.09042705848424551
