time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
4.0520000000000005,-0.000870654526364089,-0.00024153332999563712,0.0032695281082624037,-2.2272384201510632e-5,4.754539610999189e-5,-0.0011239351884774428,-0.0018487435091156875,-0.0012155132985773496,0.0114204426655181,-0.0004863138089551401,-7.505896060313412e-5,0.00010925418048352069,-0.0008639983991937524,-0.0006088054561711113,0.0,0.0021016358710074902
4.053,-0.0008744463587129559,-0.00024766082369375824,0.0032434283985922742,-6.900796821024897e-5,4.069335120586779e-5,-0.001841303320898199,-0.0018496131845300188,-0.0012157676528254603,0.011423697282238129,-0.00048768980537540425,-7.527508294412454e-5,0.000109174975823821,-0.0008646469960849008,-0.0006088235523999878,0.0,0.0023598940069146945
4.054,-0.0008785371227535458,-0.00025636675479939346,0.0032420759641607275,-7.271110943247014e-5,8.338957404030673e-5,-0.0016356251409689571,-0.0018504867252668675,-0.001216029450883773,0.011426937999361496,-0.0004894722549777544,-7.528276107694002e-5,0.00010961205065709987,-0.0008644204448808079,-0.0006085901366100127,0.0,0.002609831986861313
4.055,-0.000882824199422225,-0.00026782404052478,0.003266779840941982,-4.5793805631614893e-5,0.0003012986233911703,-0.002806665856164739,-0.0018513643396934772,-0.0012163013827255677,0.011430190458147749,-0.0004913374810064701,-7.533460468957724e-5,0.00011148258680387444,-0.0008643443688160362,-0.0006074846549080742,0.0,0.002684437298135178
4.056,-0.0008872920840088253,-0.0002821349268715938,0.003317753101947188,-5.503896527223659e-5,0.00038778447843327055,0.0012127432794095782,-0.0018522461903723083,-0.0012165862280635491,0.011433480614746338,-0.0004933013848307701,-7.56151947847224e-5,0.00011255444194691107,-0.0008651959917709342,-0.0006070402457247058,0.0,0.0027966415849454062
4.057,-0.0008916646962982377,-0.0002994228524482883,0.00339388837278383,0.00013850928885968545,0.00021609509838152512,0.0033628888978548704,-0.0018531323103445267,-0.0012168869264862377,0.01143683462295937,-0.0004916585151034989,-7.525324951303024e-5,0.00011096166701608596,-0.0008636817048931082,-0.0006082874824216956,0.0,0.0025252932065639774
4.058,-0.0008958678129173731,-0.00031941908449395083,0.003489888919333903,0.00017073815149644753,0.0002463117157733508,-0.005126183552467387,-0.0018540224908747379,-0.0012172063665211873,0.011440275205404249,-0.0004905722500908985,-7.510094902355315e-5,0.00011146352426705151,-0.0008636486617526588,-0.0006080876497292101,0.0,0.0019876663791439752
4.059,-0.000900740628701555,-0.0003415337803762686,0.0036036533183046557,0.00017311125491949357,0.00023951462973616835,-0.0005638419839667571,-0.0018549168314138443,-0.001217546931725832,0.01144382038843905,-0.00049448423136799,-7.497291388407852e-5,0.00011135122795992642,-0.0008638015718702953,-0.0006083163174072307,0.0,0.002147647339279901
4.0600000000000005,-0.0009069800191607809,-0.0003656066916516984,0.0037358654591367864,0.00013840639487506238,0.0002883489772391422,0.0030873514782067107,-0.001855816487400925,-0.0012179106889184104,0.011447488849461547,-0.000494250343713227,-7.498052167695285e-5,0.00011160080403615885,-0.0008644556746113377,-0.0006083244938679031,0.0,0.0018855500239348699
4.061,-0.0009145351643390801,-0.0003910196144089121,0.0038803762087777703,9.898904709832753e-5,0.00015416037373744136,0.008595039115277531,-0.0018567227594849418,-0.0012182993229377511,0.011451296324033385,-0.0004898476740963259,-7.51291560935395e-5,0.0001106933063804994,-0.0008654902838494712,-0.0006090494963278981,0.0,0.0011999661154603694
