time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.017,1.2201391245379737e-10,-3.265981037045444e-7,-1.3873350986518962e-8,-2.125210318822136e-6,0.0009846839432005286,0.0056177624912181956,1.443652634758504e-12,-1.2767197234620833e-9,-7.991781174301772e-11,-0.0016055068073677346,-0.0048791660773402235,-0.0011958080901534934,-6.69148224497483e-6,-0.0009768165368661348,0.0,1.3454098400582302e-7
0.018,1.1726006621924065e-11,-3.717527235840824e-7,-1.314252134606424e-8,-1.630803903592403e-5,0.0009277322357578569,-0.007395020764439666,1.5134246993239106e-12,-1.6261385118389759e-9,-9.348544179388941e-11,-0.00160557751366509,-0.004878181246627037,-0.0011911121501902557,-8.237620503041163e-6,-0.0008501621567135438,0.0,2.484596818242709e-7
0.019,-1.2595036124456643e-10,-4.141352243554193e-7,-1.181583568789647e-8,6.872732248069531e-5,0.0009665271753586257,-0.0018024956793053415,1.4579179688989116e-12,-2.0192750094916425e-9,-1.0600304226597196e-10,-0.0016054877037075437,-0.004877253484392145,-0.0011980774931171965,-6.498389988981558e-6,-0.0006100212646196114,0.0,1.706699844620657e-7
0.02,-2.671746662290036e-10,-4.556505787930977e-7,-1.0278640056481509e-8,5.213492120101476e-5,0.0009533426560469305,0.0027548814089810468,1.2601385178173802e-12,-2.4540904688150005e-9,-1.1704368980681643e-10,-0.0016054948214222471,-0.0048762874752243165,-0.0011995109565127316,-7.568232749470489e-6,-0.0014624754247428407,0.0,1.9972617990677917e-7
0.021,-3.7481194894404607e-10,-5.009648008653471e-7,-9.118560846630803e-9,0.00010395729056539626,0.0009687030777244762,-0.0029143014635508065,9.34971978971361e-13,-2.9318892728614483e-9,-1.2668905560815857e-10,-0.0016055500530621216,-0.004875333407730843,-0.0011971351751193507,-8.914089587408485e-6,-0.0004960278940586774,0.0,8.574906729403467e-7
0.022,-4.0417933591951416e-10,-5.571849731243531e-7,-9.02082555587811e-9,0.00011115237173650503,0.0009694162313467319,-0.0005885275963151936,5.379067235908899e-13,-3.459841184275731e-9,-1.356537429379276e-10,-0.0016056770515806911,-0.0048743648409363535,-0.001199891983389364,-1.1551894231729384e-5,-0.0008417999213528124,0.0,1.7869146282695703e-6
0.023,-3.115345499906348e-10,-6.330684354649509e-7,-1.0632698608900604e-8,0.00010891148122713667,0.0010140445029613427,-0.00044976026858060416,1.6816216420917247e-13,-4.0529447772445365e-9,-1.4531325496459172e-10,-0.0016057105264870295,-0.004873394040356484,-0.0012004700007266739,-1.2773749934061757e-5,-0.0008127034901550146,0.0,2.864996649297613e-6
0.024,-6.425573813161427e-11,-7.379968426341084e-7,-1.4415180886919293e-8,7.69610767833344e-5,0.0009987709018421107,-0.0053734287777647384,-3.202056640310929e-14,-4.735972120012759e-9,-1.5766502130835447e-10,-0.0016054694680607269,-0.004872379661014848,-0.0012012655141884513,-1.1642508884750226e-5,-0.0006794009164158854,0.0,3.882580876267227e-6
0.025,3.402273518516315e-10,-8.79203506018131e-7,-2.0383654268670623e-8,0.00016619195788079594,0.0007714872206459537,-0.005704540344137637,9.798433100195186e-14,-5.54241465567337e-9,-1.7495421236222898e-10,-0.001605249354077259,-0.004871388704663861,-0.0012066637916393938,-1.070407223887357e-5,-0.0008085657437043884,0.0,4.564396385591009e-6
0.026,8.664312763246364e-10,-1.0594446278636487e-6,-2.8027017861938906e-8,0.00019544083368817978,0.0007785607879114684,0.006239154363681438,6.937384901690251e-13,-6.5085502263331164e-9,-1.9905588068092516e-10,0.005681246537044854,-0.006016311322165851,-0.0021474561082344824,-1.106794818978172e-5,-0.0007841904363507563,0.0,4.635564908330079e-6
0.027,1.4283858056375897e-9,-1.2752592682829915e-6,-3.6164521180055014e-8,0.0001582861705911267,0.0008290933931803506,-0.006743608153541447,1.8425179747107333e-12,-7.673250573293245e-9,-2.3116900252469686e-10,0.005681409989018293,-0.006015533086099643,-0.002142121615510655,-1.2215942687771942e-5,-0.000728668602257847,0.0,3.844619901283751e-6
0.028,1.8912159267461857e-9,-1.5147576619919517e-6,-4.300733785368234e-8,0.00023282862393561373,0.000793362031851931,0.004160523502188873,3.5168640647960885e-12,-9.066923019405187e-9,-2.709451784457197e-10,0.005681576415467763,-0.006014704367023447,-0.0021481047959348,-1.2087550266523195e-5,-0.0007632294610811027,0.0,2.0770886853734267e-6
0.029,2.085074077293487e-9,-1.7575821112703747e-6,-4.637195922059662e-8,0.00015345099645144405,0.0006470079629284,0.003376424771256664,5.53425054602325e-12,-1.0703792380247896e-8,-3.160107350069388e-10,0.005681759754551186,-0.006013913364030407,-0.0021440013091311486,-1.2690042437875155e-5,-0.0008183293258745213,0.0,6.929148489921839e-7
0.03,1.8381162988100371e-9,-1.9772120468126122e-6,-4.4119030254676095e-8,9.824629366380819e-5,0.0008980413224715958,0.0036974953576684173,7.539412042288328e-12,-1.2574345514768443e-8,-3.618076468277342e-10,0.005681606201829261,-0.006013246406919215,-0.0021406034646470093,-1.5044970424792599e-5,-0.0007621152812293547,0.0,3.862991282385422e-6
0.031,1.020026371939066e-9,-2.1449404887446143e-6,-3.4693154295840856e-8,9.678249684034768e-5,0.000945815598919429,-0.009307771274996072,9.014434896927965e-12,-1.4640383291816425e-8,-4.0178679927516777e-10,0.0056817473335885596,-0.0060123499419766965,-0.0021378587633608392,-1.4703666505348831e-5,-0.0009830613183344733,0.0,7.00296988196427e-6
0.032,-3.9893389910731587e-10,-2.237598393789011e-6,-1.7813474803059587e-8,9.782969650170562e-5,0.001006996711224585,-0.005701816050564291,9.3671178461702e-12,-1.6837797665628004e-8,-4.28560028188286e-10,0.005682053549838194,-0.006011405027815126,-0.0021469300715760936,-1.2911741061472404e-5,-0.001198496020670818,0.0,9.219307607664414e-6
