time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.031,-0.0008279033294970817,-0.0008396492303153678,-0.002333659772119636,-0.0005496756146752827,-0.0002699344229111168,-0.010107271936243771,-5.098276538065486e-6,-4.975643125060434e-6,-1.4329128930472531e-5,-1.5666565089881073e-5,-1.2842609416049813e-5,-1.3500308905917816e-5,-1.077640167012908e-9,-3.178129327190356e-9,0.0,0.0011260488444147876
0.032,-0.0008936625679695527,-0.0009106284521812853,-0.0025097409858067343,-0.0006770542217904985,-0.0002679079000283257,-2.924036569252643e-5,-5.959330882552094e-6,-5.851186923694767e-6,-1.6751900722396997e-5,-2.5773352581941316e-5,-1.3392630886083053e-5,-1.375156597223745e-5,-1.1829168178651947e-9,-3.060846577203888e-9,0.0,0.0013100737337969671
0.033,-0.0009571494924360182,-0.0009746729859814751,-0.002674615957576422,-0.0004021016257481489,0.0001541023761746003,-0.005196179144911574,-6.884846322915629e-6,-6.794528027513705e-6,-1.9344724703715498e-5,-2.5802840254682965e-5,-1.406761238206763e-5,-1.3685714097776759e-5,-5.452651942352967e-10,-9.208868591485604e-10,0.0,0.001232032440272526
0.034,-0.001018976683924395,-0.0010276619261980178,-0.0028360367474210627,-0.0010107743369907733,0.0004575221341471694,-0.002813348692070484,-7.873095666890863e-6,-7.796760025484608e-6,-2.2099912992966937e-5,-3.0998924546582376e-5,-1.4473258768947051e-5,-1.3336192417360436e-5,-1.6397422183699785e-9,3.460141225787859e-10,0.0,0.0014982142015107908
0.035,-0.0010789385786785504,-0.001065122080854249,-0.0030026812466043234,-0.0010222058226754453,0.000764600806659179,0.0006906907102720039,-8.922209170539278e-6,-8.84445282979257e-6,-2.5018618172718004e-5,-3.381190471068164e-5,-1.5484157955643702e-5,-1.2553560919953982e-5,-1.6858519000136178e-9,2.4034729929989144e-9,0.0,0.0020927311673323607
0.036000000000000004,-0.0011374887636260275,-0.00108400234900215,-0.003180767579160332,-0.0012389121862482631,0.0009878927137845612,-0.0018576360836445988,-1.0030526714622539e-5,-9.920291703687982e-6,-2.8109403856059707e-5,-3.3121361247720075e-5,-1.650752944249231e-5,-1.1601582652583561e-5,-2.0570813377342616e-9,3.712396001885128e-9,0.0,0.0027219034410169932
0.037,-0.001195280340845188,-0.0010822693169105062,-0.003375970240690907,-0.0008001852291011311,0.0010712078897508475,-0.011064413475148983,-1.1196971919817228e-5,-1.1005048857520213e-5,-3.138620481552312e-5,-3.497925390710213e-5,-1.7744258211056525e-5,-1.054600982086558e-5,-1.394775014545535e-9,4.1883587346458795e-9,0.0,0.0033345721403313998
0.038,-0.0012527588616872817,-0.001058796430429616,-0.003593370939945079,-0.0007062843121593398,0.0015509489403977954,-0.0072275642624725755,-1.2421043641278307e-5,-1.2077223339839816e-5,-3.486905061268976e-5,-4.6043527882826555e-5,-1.8543694510048557e-5,-9.265946244708635e-6,-1.1792256702055732e-9,5.4923752141720765e-9,0.0,0.0037961958328288662
0.039,-0.0013101027973297103,-0.0010132711715698857,-0.0038361655626034797,-0.0008462265985278378,0.001517319940667859,-0.002656111540968423,-1.3702516051585814e-5,-1.3114870086101182e-5,-3.858179991182682e-5,-5.3270721844015655e-5,-1.925108825159268e-5,-7.748084002546897e-6,-1.541566895989321e-9,5.292397899028897e-9,0.0,0.004161579545322195
0.04,-0.0013676140791867072,-0.0009460484325934876,-0.004106356695383866,-0.0016480339086342994,0.0017052238673214432,-0.005955230178149419,-1.504138283543483e-5,-1.409611509625499e-5,-4.255091648057825e-5,-5.5926991389300114e-5,-2.010102313196396e-5,-6.155190311920542e-6,-2.714356963847104e-9,5.794501541649473e-9,0.0,0.0043159274197723165
0.041,-0.00142588615597517,-0.0008583059691958278,-0.004404376033589477,-0.0015492609054900378,0.0015457992989557686,-0.01184121704319403,-1.643809283780756e-5,-1.4999710136616576e-5,-4.680419689934645e-5,-6.188246645504342e-5,-2.1748307886840818e-5,-4.611148056511004e-6,-2.5102139292146467e-9,4.75061553979603e-9,0.0,0.004322823798805227
