time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
6.2250000000000005,0.43678673964979375,-0.0035500736167033667,-1.3163120847709922,0.4481561106189552,-0.018234880425526224,-1.2947235866885085,-2.630973084525201,-1.3880218949098977,1.649489411121541,1.659539962778035,-2.6470809804914817,-1.383358190257416,-0.008266746524943946,-0.015326431526446463,0.0,0.0341760354198787
6.226,0.43709849393954053,-0.004193319403267927,-1.3155711462402973,0.44847534139636214,-0.0201484589329479,-1.286002617202312,-2.6310032878706795,-1.3875859816225886,1.648173473680037,1.6582452437906658,-2.647102412736262,-1.38291017435931,-0.00826625496715224,-0.01532643010337258,0.0,0.03526478921883664
6.227,0.4374373357731568,-0.004864639369605853,-1.3149224842741107,0.44845511283409206,-0.022662566833481175,-1.2916474854990911,-2.6310322881663883,-1.3871496550094806,1.6468582329809478,1.656959247679487,-2.6471213500693254,-1.3824616448342495,-0.008265603668926145,-0.015326563940449655,0.0,0.03599569649504713
6.228,0.43780219855841573,-0.005565746607808313,-1.314351773367598,0.44861436811892197,-0.024105151907220717,-1.2876991561779814,-2.63106005727552,-1.3867128880882154,1.6455436013792242,1.6556676036344078,-2.6471372978454606,-1.382012900092674,-0.008265333805827198,-0.015326624652435087,0.0,0.036524774399445716
6.229,0.4381868033815422,-0.0062988301100995615,-1.3138438172854545,0.4479694641054952,-0.02616887264935434,-1.2803369147183503,-2.631086564684611,-1.3862756576430346,1.6442295074423472,1.6543799100747545,-2.6471512073377617,-1.3815638536567694,-0.008264894710834332,-0.015326930980798183,0.0,0.03664560155704025
6.23,0.43858938708135725,-0.0070615750681596754,-1.3133821298760566,0.44756022919402405,-0.0269876602286369,-1.2843130749874236,-2.6311117801303143,-1.3858379456440466,1.642915896894584,1.6530995746611796,-2.6471625198669226,-1.3811152637938147,-0.008264823932723361,-0.01532718365311401,0.0,0.036493815915232056
6.231,0.43900500726833747,-0.007853456728864337,-1.3129435123951279,0.4472431262076661,-0.040179819971769754,-1.3132469852305402,-2.6311356747145966,-1.3853997370517699,1.641602734949276,1.6440356651348378,-2.6311436576351284,-1.3790564519997153,-0.008406084436727237,-0.002360392710375987,0.0,0.035806257401132885
6.232,0.4394307737055463,-0.00867326339124729,-1.3125082465037394,0.44691732533653206,-0.04002214745320205,-1.3048716188455904,-2.63115821906561,-1.3849610210774346,1.6402900087674737,1.6427224180105329,-2.63113638882242,-1.378607472690958,-0.008406366566327846,-0.0023606242654713584,0.0,0.03462176627038554
6.2330000000000005,0.43986510081819086,-0.009516996247865546,-1.3120621355173134,0.4466494324849693,-0.038804519547802264,-1.3073489339983801,-2.631179387389182,-1.3845217896819781,1.6389777222012434,1.6414175445043877,-2.6311287444154123,-1.3781588436399463,-0.008406960632414332,-0.0023608439198159995,0.0,0.03301015087141466
6.234,0.44030705561680455,-0.010378074079617838,-1.3115918605951122,0.4474029310519767,-0.037781430457175025,-1.2998928332121005,-2.63119915792375,-1.3840820362273303,1.6376658926641816,1.6401101931618436,-2.6311216964007826,-1.3777105761833723,-0.008407532894373675,-0.0023607673728319846,0.0,0.03113523257291901
6.235,0.44075659482104806,-0.011249589436867255,-1.3110822237782929,0.44784176450058377,-0.03670088199203054,-1.2983161319422751,-2.6312175163223666,-1.3836417549070528,1.6363545518802947,1.6388102971471774,-2.6311151411654077,-1.3772616373602193,-0.008408117617849974,-0.0023607615089816843,0.0,0.029069142335548675
6.236,0.4412108670805761,-0.012126619377132155,-1.310516509775537,0.44859683655731863,-0.03592171732183221,-1.2987252061751313,-2.6312344539417336,-1.3832009420093596,1.6350437476141213,1.6375119778235034,-2.631109086181841,-1.3768123413604774,-0.008408616507180156,-0.0023606755499866365,0.0,0.026849837521150693
6.237,0.4416673692706406,-0.013003961029806442,-1.3098774859871873,0.4488214997373446,-0.03436288534131027,-1.309176330865928,-2.6312499669943445,-1.382759596864853,1.633733544351807,1.6362132467759798,-2.631103338059828,-1.3763623540636487,-0.00840934391708334,-0.0023607264971299727,0.0,0.02454305308083938
6.238,0.44212302883039406,-0.013876545475214323,-1.3091472202745964,0.4496531764501198,-0.033167511204882705,-1.2989617694167028,-2.631264056677152,-1.3823177218315603,1.6324240241707595,1.6349040648174835,-2.631098545593627,-1.3759122502262433,-0.00840998100760023,-0.002360602005499992,0.0,0.022148368195171082
6.239,0.4425749367913156,-0.014739000899505188,-1.3083075151316357,0.45002907087766836,-0.03180978818880255,-1.3077899917500155,-2.631276729603062,-1.3818753230093335,1.6311152917149534,1.6336050962777793,-2.6310944222976422,-1.3754613997686624,-0.00841064322815297,-0.0023606237039431426,0.0,0.01968027300156418
6.24,0.4430213624071017,-0.015586625352238604,-1.3073430620549757,0.45077219255307144,-0.030404028887713257,-1.2959694586366315,-2.63128799633292,-1.3814324082809748,1.6298074568900995,1.632297298627874,-2.631091093877529,-1.3750102641937014,-0.008411326272199562,-0.002360561404932139,0.0,0.017181142458104273
