time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
23.701,0.9347537770254216,-0.0011970526662258127,0.1937519381469202,0.9355774919368762,-0.0012142374692578678,0.20330175995292266,3.73444558150159,-0.6819947696702078,7.114258404804059,0.8243341966675892,3.9852208160800857,-0.6608294998521138,-2.119941653041311e-7,-1.0278895637283276e-7,0.0,0.0032066707833511223
23.702,0.9347989072744965,-0.001162011994757694,0.1936413339044163,0.9355399946072612,-0.00116459197415309,0.20977528677683152,3.735076502880322,-0.6813050268687465,7.11445209979234,0.8243116890803296,3.9857445100947895,-0.6609196006438101,-2.1182823962434854e-7,-1.0263695389849288e-7,0.0,0.0037657930771343626
23.703,0.9348502152124988,-0.0011266217803552177,0.19355673826906006,0.9347671131252467,-0.0009781069847405654,0.19710165938674462,3.7357072973743994,-0.6806151021853449,7.11464569690397,0.8243261031573272,3.986283461163757,-0.6609051469944233,-2.1167052554315576e-7,-1.018944849329384e-7,0.0,0.004351581503823078
23.704,0.9349046092254648,-0.0010905673678741452,0.1935007426832416,0.9345153169181364,-0.000931139737753469,0.21012179133147388,3.7363379676571555,-0.6799249922580194,7.114839223611772,0.8244320233271152,3.9868736312168274,-0.6605330551414088,-2.1160708076168966e-7,-1.0177616991116539e-7,0.0,0.004775374086128946
23.705000000000002,0.9349526401098034,-0.00105373665079517,0.19348675060441045,0.9337841648790707,-0.0012803425878540864,0.20649030789081227,3.736968513282721,-0.6792346962397668,7.115032711491301,0.8250998371867058,3.9877359212581234,-0.6582740726377304,-2.1197209786874557e-7,-1.0122779919551666e-7,0.0,0.005205736799340496
23.706,0.9349837051064679,-0.0010197084250808655,0.1935337292375563,0.9333054153414148,-0.0010977742794867505,0.1976799488082803,3.7375989246726635,-0.6785442257988947,7.115226217725172,0.8251355664673607,3.9882858055185793,-0.6581761145204538,-2.1183603265078722e-7,-1.0085923337554646e-7,0.0,0.005384185126833036
23.707,0.9350057339490137,-0.0009926665251038874,0.1936322060008648,0.9333061801539471,-0.0012137709795973979,0.20334153034888003,3.738229197540621,-0.6778535931142301,7.115419796961714,0.8255327531496335,3.989018546433801,-0.656805163221646,-2.1197545298872847e-7,-1.0090855481906011e-7,0.0,0.005345127754216395
23.708000000000002,0.935017307718508,-0.0009736488743983139,0.19377986293788751,0.9331636917450996,-0.0008160605181923122,0.19910054148438389,3.7388593310853495,-0.6771628103553151,7.115613499587177,0.8254006901632132,3.9894866252194743,-0.6572735469391648,-2.1172878571648295e-7,-1.0070723889485131e-7,0.0,0.005173979377160228
23.709,0.9350159087745744,-0.0009620951998012608,0.19397163443227391,0.9333510459643377,-0.0008215771703178202,0.20914082028702433,3.73948932292454,-0.6764718916543774,7.115807373184536,0.8256389442957806,3.990139479356264,-0.6564537229202554,-2.117560843597514e-7,-1.0079237163615114e-7,0.0,0.004895003989399062
23.71,0.9349996355863147,-0.0009578276947765431,0.1942019261914928,0.9326369804937608,-0.0007784760960963266,0.21001632757298427,3.740119169024049,-0.6757808518232918,7.116001457910076,0.8257877445780113,3.9907432314152556,-0.6559758731630393,-2.1170808458022984e-7,-1.0008345650463335e-7,0.0,0.004558327393978279
23.711000000000002,0.9349670853089694,-0.0009606522598805738,0.19446477604754978,0.9326295763244922,-0.0009767702247181643,0.21069314909790524,3.740748863910943,-0.675089707482509,7.116195790007533,0.8262548828658374,3.991502665039365,-0.6544062921816608,-2.1192216982690034e-7,-1.0018842109090593e-7,0.0,0.0042192105609988265
23.712,0.9349177183712745,-0.0009702474407075934,0.19475401103624793,0.9322439747265525,-0.0009597102749382782,0.20735461754336068,3.741378401613905,-0.6743984747634515,7.116390397850836,0.8264551112472797,3.99213021944802,-0.6537571201204663,-2.1191306905434625e-7,-9.980873619824393e-8,0.0,0.0037419013088219517
23.713,0.9348315343368555,-0.000984981296736092,0.1950487215803878,0.9328159124491706,-0.0008415018675997294,0.20991317654676334,3.742007769471456,-0.673707176465299,7.116585299492892,0.8264074435512574,3.9926373365364527,-0.6539495175408205,-2.117046237973937e-7,-1.0038162171771943e-7,0.0,0.0033175855393844794
23.714000000000002,0.9347183038294649,-0.001006066154360881,0.1953406783622917,0.9326741759064605,-0.0007100448996430914,0.21540126174446372,3.74263694750022,-0.6730158423643442,7.116780494433479,0.8264342623746468,3.9931802113426618,-0.653894045601866,-2.1155138386424487e-7,-1.0029397209732128e-7,0.0,0.002840648239463683
23.715,0.9345864243265728,-0.0010331559944219673,0.19562940451465588,0.9331216382588026,-0.0006926785026442726,0.21335681757932484,3.7432659258511327,-0.6723244926929447,7.116975979653358,0.8265439502500694,3.993760881863015,-0.6535722990742905,-2.114561236380663e-7,-1.0101868070423446e-7,0.0,0.0024745978244098076
23.716,0.9344394664392374,-0.0010635018312536828,0.19591515875078439,0.9334103662033424,-0.0007806670270861038,0.20111127246990743,3.7438946963143405,-0.6716331430894669,7.117171752077608,0.8268335781929018,3.9944307985118184,-0.652623837743264,-2.1152417213024494e-7,-1.0149827980513176e-7,0.0,0.002002753910471169
23.717,0.9342816008913282,-0.0010946508705757683,0.19619647724609496,0.9339887151511869,-0.0008921051956836679,0.20105917265792217,3.7445232518163145,-0.670941803898128,7.117367808318707,0.827140694164828,3.995115245134377,-0.6515726459628782,-2.1160527358844078e-7,-1.0192217343965819e-7,0.0,0.0013669225621428338
23.718,0.9341174749002553,-0.0011242048904198953,0.19647067578950736,0.9343922292403776,-0.0014268198936554588,0.20438105725875888,3.745151585875394,-0.6702504814067602,7.117564142418261,0.8278999745357567,3.996020373322062,-0.6489639576812586,-2.1201218759290326e-7,-1.0240055730573372e-7,0.0,0.0008457454809625073
23.719,0.9339513576610264,-0.001149793745903757,0.19673513694096317,0.9342521219506021,-0.0009467260836470309,0.20809013852290204,3.7457796934995633,-0.6695591765801572,7.117760745802885,0.8274989471679999,3.996358703033203,-0.6503611180423513,-2.1155759868486094e-7,-1.0221613012004688e-7,0.0,0.0007837366093136354
