time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
1.978,0.2645173920916502,0.04213813292368498,-0.018987051244077527,0.26522219491583354,0.045052872270329926,-0.04844596068388608,0.1518159797731958,-0.0165514431550507,-0.0022377149457345,-0.012353485934698757,0.16015045007671905,-0.03718288358285412,-7.158752982959867e-6,4.492798206265911e-5,0.0,0.006952924342050578
1.979,0.26506580787296724,0.04146172577724769,-0.018137052611503803,0.26587034836438855,0.0432199553721626,-0.04917979124418329,0.15208086466195136,-0.016510239074999284,-0.002256282933703918,-0.012401926809794392,0.16041620650457747,-0.03714129024597022,-7.158682434965011e-6,4.492721519440075e-5,0.0,0.009171660600449279
1.98,0.2656123694791103,0.0407943979086455,-0.017186462558487336,0.26610395135145404,0.04131753609875699,-0.03356200879753789,0.1523462964424745,-0.01646971257323606,-0.0022739521440279234,-0.012451100650828993,0.16068258969380697,-0.03710156842731605,-7.158717017824287e-6,4.492633385266739e-5,0.0,0.011092651791886171
1.981,0.266152879421634,0.04013041698157411,-0.016129952525402547,0.2668204649080349,0.039889444797030695,-0.0015963773133784412,0.15261227134462937,-0.01642985720989924,-0.00229061758781953,0.0017786065697618177,0.15096488595559932,-0.028069748958981487,1.2298123259047938e-6,2.593403995540406e-5,0.0,0.011617739135043978
1.982,0.2666811258854811,0.03946719492606674,-0.014973967382462788,0.2660364257112169,0.038989988309656415,-0.00915938186456107,0.1528787801187394,-0.016390670890880792,-0.0023061754639894737,0.0017770101562060358,0.15123163410078855,-0.028029411919935347,1.229543164331754e-6,2.593391856226954e-5,0.0,0.010839385688397762
1.983,0.26719018565037167,0.03880478291599689,-0.013733505300380637,0.2660118840538555,0.03885087699258635,0.0014097090918987268,0.15314580700000366,-0.016352152644636617,-0.0023205337676672506,0.001767850025604793,0.15149760023151948,-0.0279898870489114,1.229411911219612e-6,2.5934181444748907e-5,0.0,0.009165162030516724
1.984,0.2676749601081571,0.038146404152655536,-0.012425068742374088,0.26610804045089775,0.03950669233006801,-0.011920539616197226,0.15341333001319465,-0.016314299993278134,-0.0023336168850227167,0.0017692568949087993,0.15176354233889638,-0.02795037701991369,1.2293189709358092e-6,2.5935008592146273e-5,0.0,0.007449917306224639
1.985,0.2681316014434272,0.03749718130177908,-0.011069954217356818,0.2656748904760792,0.039660585300169325,-0.003593869556268576,0.1536813230871346,-0.016277105744095494,-0.002345366491861344,0.0017573340786108855,0.15202957916445545,-0.027910278196697693,1.2291290033737898e-6,2.5935527945293136e-5,0.0,0.005922971717320886
1.986,0.26855897635051523,0.036861369962496525,-0.009687748683982297,0.2653543721419091,0.040580102282688726,0.009419728614522381,0.1539497578049116,-0.016240559151221495,-0.002355746663014415,0.0017537354313726335,0.15229518290167585,-0.027869915309052466,1.2289544369889058e-6,2.5936545251339783e-5,0.0,0.005646879311267149
1.987,0.2689425724821086,0.036261619922231376,-0.008311084530860179,0.26449495073443213,0.041457233640042515,-0.0023227750524279674,0.15421859802320753,-0.016204635890424573,-0.002364744030863421,0.0017631489237378143,0.15256046401029796,-0.02782862725264559,1.2286200306661694e-6,2.5937624537243586e-5,0.0,0.006914412403768682
1.988,0.2692721061030247,0.03571889090677375,-0.006979304908541948,0.26475276947190307,0.04289644134555966,0.007283169448753618,0.15448779359510445,-0.01616928740308151,-0.0023723851171951987,0.0017608170488523614,0.1528248847341764,-0.027786344886501745,1.2285946391708312e-6,2.593922062461968e-5,0.0,0.009169027238724588
1.989,0.26954228460959817,0.035249133353739914,-0.005726610248301635,0.26439419771517925,0.044031109823396766,0.007885450398324195,0.15475728761008523,-0.016134447918571472,-0.002378732900356478,0.001768090482867586,0.15308956021133674,-0.0277426637529978,1.2283886455254372e-6,2.5940664347362098e-5,0.0,0.011824634223013018
1.99,0.2697503538482265,0.034866610374973496,-0.004580805977640723,0.2640018234197962,0.04544545684997205,0.0023302828647326296,0.15502701935299792,-0.016100036318397584,-0.0023838814558170677,0.001775961790988563,0.1533538746167937,-0.02769774517998886,1.228187908567003e-6,2.5942588112734534e-5,0.0,0.014417625843434973
1.991,0.26989628724878595,0.034583082198658806,-0.0035611410716151187,0.26442912958517134,0.047128026135932255,0.0011316743850413261,0.1552969285074744,-0.01606596193302955,-0.0023879441166379913,-0.003512667464222635,0.14778137648940642,-0.003010269067277833,6.106276563317993e-6,-2.7151719214566224e-5,0.0,0.01672447923154799
1.992,0.2699839424116392,0.03440978012606179,-0.002677600386655356,0.26434983507387183,0.04830465700470833,-0.0031699500115219123,0.1555669541671065,-0.016032118758734788,-0.002391053800477613,-0.003511544903745662,0.14804597159849017,-0.0029632114939090203,6.106023517312346e-6,-2.7147081507352746e-5,0.0,0.018677466887997724
1.993,0.2700185170985843,0.034356032010001286,-0.0019297257806844099,0.26479580380215295,0.04958267946265165,-0.0011932942179091023,0.15583704037845755,-0.0159983905333989,-0.002393348191415354,-0.003514732766142411,0.14831050011813093,-0.0029145113490957842,6.107653086920961e-6,-2.7138939786630444e-5,0.0,0.020102530027735915
