time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
54.489000000000004,0.057675049821983716,-0.060992911799267954,-0.23744284354940326,0.057872289236084486,-0.06079790552092294,-0.06773770644183308,0.09864894007897856,0.14884402823104773,-1.392552949915827,0.013030563956847952,-0.08722313658734962,0.1962478834554306,-1.0412537155046813e-5,-3.27880373486368e-5,0.0,0.0036788825712878834
54.49,0.05773781884749205,-0.06113503697913352,-0.2375754130438733,0.05797553639994492,-0.060757403726001954,-0.06846984912089393,0.09859906697661666,0.14877641522837542,-1.3927904587377211,0.012959309975508508,-0.08716380722198505,0.1961876129683594,-1.0430407856103066e-5,-3.2762745399720195e-5,0.0,0.0037504678634047613
54.491,0.057799055190954116,-0.06127764494749514,-0.23771464548045948,0.057864826244908116,-0.06094293052826068,-0.06904515816502797,0.09854904867466423,0.14870872779853767,-1.393028103361854,0.01288807719337012,-0.08710564622874814,0.19612916089617924,-1.042810593098214e-5,-3.282351765387504e-5,0.0,0.0036531979603462703
54.492000000000004,0.05785877863485848,-0.06142054937878753,-0.23785925413606301,0.057965990472602834,-0.06126660847778207,-0.06868098122742833,0.09849888444371964,0.14864096752648426,-1.3932658899782138,0.012820773094186515,-0.0870473379378596,0.19606901898209672,-1.0418340466802123e-5,-3.2833980835248845e-5,0.0,0.0034967158598834024
54.493,0.05791700460782343,-0.06156310994359553,-0.23800800960648627,0.05784961098560744,-0.061050006116774115,-0.07033890681749028,0.09844857395436991,0.148573135961264,-1.3935038234493597,0.01274417357867071,-0.08698875134700862,0.19601250496167383,-1.0454086726766079e-5,-3.2951807860222325e-5,0.0,0.003360748905799468
54.494,0.05797385165234145,-0.0617044612956294,-0.23815887196629115,0.05807176299133159,-0.06122727022183896,-0.0699236130869956,0.09839811768062749,0.1485052347037526,-1.3937419068931092,0.012675819116445872,-0.08692942615279747,0.19594996954368626,-1.0452792806535122e-5,-3.287042752774413e-5,0.0,0.0030035117150988312
54.495000000000005,0.05802930978274319,-0.061844554275821445,-0.23830840952626312,0.058061175721779656,-0.061362806494894374,-0.06867403344415379,0.09834751661164415,0.1484372653863555,-1.3939801406975658,0.012611877298639258,-0.08687092828438685,0.19589050528454213,-1.0452597068552388e-5,-3.290894842404828e-5,0.0,0.002707759565402336
54.496,0.058082813435742564,-0.061983109643367146,-0.23845529456831718,0.0581095985409831,-0.0615570593440426,-0.0694105542168395,0.09829677176974265,0.14836923002607216,-1.394218522661461,0.012539679004099951,-0.08681204889482608,0.19582964209108072,-1.0451691889551603e-5,-3.290082639142356e-5,0.0,0.0026093012933702643
54.497,0.05813399937524428,-0.06211950450523417,-0.23859889366522283,0.05801632271326963,-0.061564661018287205,-0.06974327095052413,0.09824588446802024,0.1483011310091791,-1.394457050046706,0.012468677208748327,-0.0867535517291179,0.19577153568880784,-1.0467526272117268e-5,-3.298862874125826e-5,0.0,0.0024616640508092463
54.498000000000005,0.05818278783782761,-0.06225293559201138,-0.23873724517249034,0.05797393144821914,-0.061803752050375346,-0.06976438636010439,0.09819485682614916,0.14823297128190543,-1.3946957185358129,0.012398832925238648,-0.08669546038702071,0.1957120246642274,-1.0459842772942527e-5,-3.304550226767688e-5,0.0,0.0022927740020136592
54.499,0.058229466921993045,-0.06238289032037102,-0.23886814537443427,0.05792595168550196,-0.061415315415676124,-0.07016845437072053,0.09814369164218706,0.1481647537674035,-1.3949345216044065,0.01232713504768471,-0.08663555830433,0.19565285490989334,-1.0514524270223439e-5,-3.3068578815440926e-5,0.0,0.002138351417210531
54.5,0.058274605708930644,-0.0625092418077426,-0.2389895297361499,0.057886413023563225,-0.06204475298416129,-0.06996260870990158,0.098092391967317,0.14809648085612906,-1.395173451206839,0.012257954320674879,-0.08657829134785659,0.19559158307774205,-1.0465651019520062e-5,-3.309164481107948e-5,0.0,0.001890819651426353
54.501,0.05831890274090987,-0.0626329031006271,-0.23909935192453288,0.05795666009346577,-0.06217543927677978,-0.06925179844210527,0.09804096071571602,0.14802815440124026,-1.3954124964556591,0.012191398500760682,-0.0865196242168334,0.19553047422490366,-1.0468619249730004e-5,-3.309581115519463e-5,0.0,0.00176386421426043
54.502,0.058362489774016646,-0.06275298868872944,-0.23919696814533453,0.0579553799655216,-0.06189747059741942,-0.06882791846233105,0.09798940079183406,0.14795977572740884,-1.3956516451096304,0.012124177499215485,-0.08645984439269144,0.1954701360929374,-1.0512453283182411e-5,-3.3099362989994775e-5,0.0,0.0018410030736788507
54.503,0.05840534394096561,-0.06286902950788159,-0.23928383504131853,0.05805808303258587,-0.06221854956014533,-0.0708828515423349,0.09793771571271438,0.14789134625033495,-1.3958908861899673,0.012045512845984185,-0.08640105165162851,0.19540745110044044,-1.0500263318081569e-5,-3.3055650533085395e-5,0.0,0.0019005295900715697
54.504,0.05844741709664401,-0.06298186419894995,-0.23936045295787553,0.058084263849301494,-0.06221647096135906,-0.07145464399707457,0.09788590899411695,0.14782286740298045,-1.396130209107173,0.011971884202480278,-0.08634180728705004,0.19534569982467148,-1.0511412227180057e-5,-3.303674415184632e-5,0.0,0.001834148284353434
54.505,0.058488262252767195,-0.06309172633938316,-0.23942546956482763,0.05817415767317843,-0.062090856546137954,-0.07115118485069148,0.09783398352042892,0.14775434081816766,-1.3963696025881283,0.011901892742313121,-0.08628211379956713,0.19528340172483744,-1.0530164577155404e-5,-3.299159201585797e-5,0.0,0.0017362721838091143
54.506,0.058527289950632874,-0.06319932104763197,-0.2394785095860713,0.05824936074588833,-0.062311579335357734,-0.07090860506842071,0.09778194151416705,0.1476857683818463,-1.3966090554384978,0.011831906990867298,-0.08622351614617998,0.19522242376174584,-1.0524781227692373e-5,-3.301243508983396e-5,0.0,0.0016562888661288992
54.507,0.058563514607577166,-0.06330605969007924,-0.2395203484322575,0.05826463803005995,-0.06272575054920822,-0.06960458588024365,0.09772978414423053,0.14761715282524196,-1.3968485553188272,0.01176727004725985,-0.08616524767129714,0.1951601960057424,-1.049676986081085e-5,-3.301355480883462e-5,0.0,0.001704956029897727
54.508,0.05859601831919279,-0.06341226131419095,-0.23955304324294904,0.05816722520504768,-0.06300182325608834,-0.06905412667252182,0.09767751140007638,0.1475484973535474,-1.3970880925299376,0.011700311333383851,-0.08610692398754186,0.1950991444445922,-1.0485952654500105e-5,-3.305896715273299e-5,0.0,0.00199564427702194
54.509,0.058624313298558994,-0.06351689817159759,-0.2395801680189943,0.05802727027823249,-0.0628944202003097,-0.06909310722635416,0.09762512356921813,0.14747980635110775,-1.3973276592930974,0.01163106987437769,-0.08604817794901257,0.19503978021148252,-1.0510700514547573e-5,-3.314736703986662e-5,0.0,0.002353989396526233
54.51,0.05864861798204472,-0.06361893410565282,-0.2396046704091625,0.05783301864289915,-0.06317701727495884,-0.06850768555084492,0.09757262194425405,0.14741108407159592,-1.3975672517996753,0.011564795716987174,-0.08599055504636115,0.1949793708281445,-1.0494179618707999e-5,-3.32302651120268e-5,0.0,0.0026361987588179835
54.511,0.058669933104488536,-0.06371808980085134,-0.23962999732794327,0.058008747747936205,-0.06310850950665152,-0.06936330696897718,0.09752000873218968,0.14734233476177688,-1.39780686900135,0.01149216944327665,-0.08593083393033117,0.19491529126937127,-1.0513675307563225e-5,-3.315335704743374e-5,0.0,0.003028654184003383
54.512,0.05868894201231966,-0.06381408381809874,-0.2396594282826879,0.05807760532038838,-0.06300738518535297,-0.069313417487051,0.09746728631235414,0.14727356133351366,-1.3980465133162083,0.011423045539521344,-0.08587127739866304,0.1948531982672169,-1.0542295174268012e-5,-3.31416135742661e-5,0.0,0.0033242706008449908
54.513,0.05870571335781971,-0.06390723684977406,-0.23969549134452928,0.0581276534051016,-0.06309559806980211,-0.0696364564460812,0.09741445743236972,0.14720476676081742,-1.3982861904491486,0.011352184150313098,-0.08581257413061497,0.19479175231380955,-1.0548510675796724e-5,-3.317054597285291e-5,0.0,0.0035395864736440363
54.514,0.058720131060783665,-0.06399849654778081,-0.2397393734371679,0.058233818026775984,-0.06310024892568984,-0.0687804362244756,0.09736152391702406,0.14713595359228795,-1.3985259072936853,0.01128665340723818,-0.08575350850434306,0.19472943744755494,-1.0556473801283023e-5,-3.3168027165186175e-5,0.0,0.0036590508469749204
54.515,0.05873180017717642,-0.06408891403774894,-0.23979286264576533,0.058334684338175985,-0.06305366296502798,-0.06781619499177388,0.09730848671889392,0.14706712476030007,-1.3987656729029283,0.011222501349776289,-0.0856940510877198,0.1946669793587894,-1.057188008770814e-5,-3.31538361279806e-5,0.0,0.003962182235351258
