time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.014,2.6591514528977906e-5,-2.4647495973869772e-5,0.00014828662031417136,0.00025622507505999864,-0.00029796448906763346,0.00040515298772643497,3.597382195126778e-8,5.435506502160622e-8,1.5707966678936969,1.668932712473736e-6,1.688156321310006e-6,-1.8978719753381152e-6,-1.5136604729907853e-8,-6.542747449295464e-8,0.0,0.001098999727106153
0.015,3.5596370849247276e-5,-3.5423927064098214e-5,0.00020431163966063473,0.0003485862704322319,-0.00022447760103885787,0.0001721350040528401,6.58911763093491e-8,8.539530340195265e-8,1.5707968433379582,1.0599183960330504e-6,1.9707736210688445e-6,-2.124228442904324e-6,-1.4387588678846407e-8,-5.7788140744170576e-8,0.0,0.0011287678067161088
0.016,4.5257709826577464e-5,-4.752083452126495e-5,0.0002717253286345173,0.00037920579621632635,-0.00018622338653680122,0.0008936759920923635,1.0727204054637823e-7,1.257786876870169e-7,1.5707970804378857,4.433532029574816e-6,2.256766798973836e-6,-2.285712356259541e-6,-1.5837897942580007e-8,-5.09951068242901e-8,0.0,0.001206807380757016
0.017,5.530803804813552e-5,-6.0642254453622e-5,0.00035069958134133526,0.0003518146866270641,-0.00030928702152013045,0.0008626251535581025,1.612918678195479e-7,1.7604879080876378e-7,1.5707973908425403,5.187768017644405e-6,2.214163499029939e-6,-2.6119372941009192e-6,-2.5525746603937166e-8,-6.728833531782144e-8,0.0,0.001189328927337048
0.018000000000000002,6.537403028356705e-5,-7.447342788753025e-5,0.0004403875970909197,0.00016345308161937048,7.138059750605258e-5,0.0009935753995352027,2.288068008858408e-7,2.3639774729075714e-7,1.5707977856042303,6.646536813139787e-6,2.0131139737686735e-6,-2.6624863998669414e-6,-3.807499228698296e-8,-3.7111562407313866e-8,0.0,0.0011136217928653673
0.019,7.490952224779435e-5,-8.860797391952614e-5,0.000539846061884369,0.00023203832360871828,-4.476571732276097e-5,0.0019219261540542164,3.1034917348689295e-7,3.066154838850626e-7,1.570798274989078,1.1912995535982056e-5,2.21556392733268e-6,-2.741865939593122e-6,-3.6975416218768955e-8,-5.5608900711183527e-8,0.0,0.0010500984600600384
0.02,8.445927780413234e-5,-0.00010269662860321559,0.0006456231860325978,0.0003867722422739166,-0.00018921968453900983,0.0013684926994450473,4.059829899266156e-7,3.8622355384734254e-7,1.5707988675111095,1.1268536025942482e-5,2.5832832352976416e-6,-2.857989985772586e-6,-3.38733896421673e-8,-6.298516803735559e-8,0.0,0.0005104790840334685
0.021,9.426013305871054e-5,-0.00011724223441993388,0.0007539738869412833,0.00026870042393994324,-8.238089869085897e-5,0.0022674566957004497,5.15918132661898e-7,4.7562171827876924e-7,1.570799567067738,1.6837404530073567e-5,2.4635391535800946e-6,-2.986248873769352e-6,-4.5531764262868944e-8,-5.5656648455422054e-8,0.0,0.00040536644056083027
0.022,0.00010337090962644313,-0.00013190100389075195,0.0008645685498209853,0.0002430677128948383,6.226774787637452e-5,0.0015466713270727611,6.40508451592687e-7,5.74510955931947e-7,1.570800376243002,1.5708991307305302e-5,2.554325304333566e-6,-2.9359157011041522e-6,-4.942414453649653e-8,-4.0853424618144116e-8,0.0,0.00024512623171942574
0.023,0.0001114960291695437,-0.0001460467704067407,0.000976026410117784,0.000148485288449888,2.6600620121423202e-5,0.0009889924902764967,7.795398053480721e-7,6.820316347087744e-7,1.5708012964941493,1.4615644145728896e-5,2.604963139470858e-6,-2.972080105587533e-6,-5.376406515835253e-8,-5.2763568731386265e-8,0.0,0.00020990821277179936
0.024,0.00011840886036761543,-0.00015934670000878929,0.0010877254874265437,-4.068315930093751e-5,-1.1328655954587764e-5,-0.00022042281915224222,9.323090213841971e-7,7.970824820766494e-7,1.5708023283750743,9.845382295638246e-6,2.3395355031980926e-6,-3.007683123249679e-6,-6.317463035153489e-8,-5.935415402107196e-8,0.0,0.00021341872011105596
0.025,0.00012360068290634155,-0.0001717173210189048,0.00120037933487305,-0.0001403748949722611,1.5562372024183203e-5,-0.001794146841666767,1.097907708490543e-6,9.182561834528291e-7,1.570803472244263,2.08888492866921e-6,2.099953094628093e-6,-2.9948621912319368e-6,-6.758078192377101e-8,-5.626979823228367e-8,0.0,0.00035376787236374553
0.026000000000000002,0.00012570476045231242,-0.00018360219468353947,0.0013183424216085876,-0.00018251496444372507,1.2594644284532243e-5,-1.0174189918673906e-5,1.2755581613844224e-6,1.0432373619884401e-6,1.5708047308861963,8.847787304911357e-6,1.631057606142632e-6,-2.9668730783800483e-6,-7.503701999607353e-8,-5.4969228427667683e-8,0.0,0.0009239928521844079
0.027,0.000123496525076197,-0.00019614659219752454,0.001446495280104962,-0.00026827061871435577,-0.00025200920027891247,-0.0012239880907832133,1.465346057788741e-6,1.1681940828720948e-6,1.570806112441724,3.013308912585884e-6,1.0306601957644801e-6,-3.129066948615398e-6,-8.449782017767238e-8,-7.496691567768402e-8,0.0,0.0012823801744905785
0.028,0.00011626637222368254,-0.00021027314975080998,0.001588151960577468,-0.00024792444115880177,-0.00019862888600042042,0.0006026413240295251,1.6684607657751902e-6,1.2883147416939273e-6,1.5708076290654718,1.0561754590430123e-5,6.065797280804872e-7,-3.2905963637838307e-6,-8.791579053009562e-8,-6.37508220657891e-8,0.0,0.0018332528051702571
0.029,0.00010355314123391053,-0.00022686872716260245,0.0017460760078485532,-0.0002769446422413828,-0.00033962944623664815,-0.0006577347612509116,1.8868137220765035e-6,1.3986549507694817e-6,1.570809294924464,5.0960892627178405e-6,3.8067106880423967e-7,-3.6503568488506193e-6,-8.735140795099542e-8,-8.255465201657744e-8,0.0,0.0020154910759672445
0.03,8.513937020949316e-5,-0.00024655075671996577,0.0019210789536122234,-0.00034518899357753987,-0.0004760466091949955,0.0005392143879047737,2.123251598264767e-6,1.4934621785887434e-6,1.5708111270967149,1.0223786185246082e-5,-3.236219804771825e-8,-4.095171829950182e-6,-9.047635018783032e-8,-9.371363232470975e-8,0.0,0.0022683876277978204
0.031,6.085748573245507e-5,-0.00027006727831825324,0.0021138973977497108,-0.000462078963471203,-0.0003884017335841151,-0.0005168160974198973,2.3812429025821193e-6,1.56691082880758e-6,1.570813143251725,5.647394115247654e-6,-7.032245916225993e-7,-4.469522880079886e-6,-9.789173783069743e-8,-8.155909878016832e-8,0.0,0.002296411148410872
0.032,3.05587792062894e-5,-0.0002978709027214576,0.0023244621329322475,-0.0006312808416931231,-0.0006022609982696252,0.0003898938095327513,2.6648764453411744e-6,1.613091661616518e-6,1.5708153610610984,9.528689236891589e-6,-1.4911794147813696e-6,-5.050671939827469e-6,-1.052455373955454e-7,-1.0405953306392503e-7,0.0,0.00243701367899141
0.033,-5.860302645392895e-6,-0.00033035939285501746,0.0025531850624648487,-0.0006295142991820739,-0.0005396077628572527,0.00032906003621527985,2.9786104258567405e-6,1.6259100625926487e-6,1.5708177984950005,9.623191323732931e-6,-2.0218710420882264e-6,-5.586165955270603e-6,-1.0281844028295433e-7,-9.546168676393345e-8,0.0,0.002450532470615197
0.034,-4.80321727592398e-5,-0.0003678320871387172,0.002798732257764794,-0.0006693911204280864,-0.0007082367800789431,0.0007547862255425084,3.327313137829121e-6,1.5994064014347087e-6,1.5708204732384512,1.2014226902626292e-5,-3.042653307244634e-6,-6.269086000880405e-6,-1.1182996350661262e-7,-1.1213952784414971e-7,0.0,0.0022997366502760866
0.035,-9.566703558947743e-5,-0.0004104159363000757,0.0030596072576243947,-0.0007623920312176914,-0.0008192753133647059,0.0017778489706403691,3.7160379169501007e-6,1.5279817497364011e-6,1.5708234012320907,1.773489164181098e-5,-3.9699953253134394e-6,-7.046622324615386e-6,-1.1760620063934976e-7,-1.192952805381718e-7,0.0,0.0022476827437043117
0.036000000000000004,-0.00014835733623841634,-0.0004581938490980885,0.003334477007974263,-0.0009081322407483061,-0.0010381426899418618,0.002269256742704222,4.149943452319565e-6,1.4063549805607936e-6,1.570826597302522,2.1898336685954316e-5,-4.968313215110013e-6,-8.021581978410081e-6,-1.2292228916947015e-7,-1.3667293255511203e-7,0.0,0.002009710391723824
0.037,-0.00020542778117678547,-0.0005110355278860289,0.003619801729688723,-0.0009150241880498049,-0.0013613885346106186,0.0011836791773315296,4.634205376011372e-6,1.2297620393257635e-6,1.5708300738324696,1.8925540369715953e-5,-5.530188541532182e-6,-9.237381482760435e-6,-1.1489270233391522e-7,-1.561339470692707e-7,0.0,0.0016452400557980449
0.038,-0.00026600721967835766,-0.000568821463204481,0.00391284457468984,-0.0008031407485384783,-0.001268691447149302,0.0010291162620285053,5.173744576416857e-6,9.943102966230324e-7,1.5708338395921235,1.9361846131246333e-5,-5.9774338928403425e-6,-1.0528148277139686e-5,-1.0429561158391876e-7,-1.471511874885908e-7,0.0,0.001450178282099668
0.039,-0.0003283843177576994,-0.0006314224508450637,0.004213682474527134,-0.0006679367255337812,-0.0014798322794467784,0.0017776951765039076,5.77354318604878e-6,6.971776234134945e-7,1.5708379021532877,2.4006433759032473e-5,-6.360717459471443e-6,-1.1874591640864328e-5,-9.485011465992855e-8,-1.5635340941419114e-7,0.0,0.0013580761894265957
0.04,-0.000389126099842425,-0.0006970196329741695,0.004526016770149177,-0.0007104282920163731,-0.0013216113903918155,0.0019322529327983268,6.437695205947915e-6,3.3823224229316023e-7,1.5708422711605186,2.6531005326473946e-5,-6.974959109842277e-6,-1.3163870579987734e-5,-9.377730673113216e-8,-1.342603712285699e-7,0.0,0.0015498319389435817
0.041,-0.0004451764306327873,-0.0007626566880284252,0.0048554069294447205,-0.0005776676891951895,-0.0013425396992887795,0.0011599400553972813,7.167621069008234e-6,-7.913243400125755e-8,1.5708469610297886,2.472661579739443e-5,-7.295865130362682e-6,-1.4440443728578562e-5,-8.488387719564975e-8,-1.301152443310549e-7,0.0,0.0019026604888186182
0.042,-0.0004943727932279939,-0.0008258477853825234,0.0052062804127109355,-0.00036557278184714664,-0.0008628628761510958,0.0016393637884795477,7.962130013253226e-6,-5.493922314648663e-7,1.570851990334676,2.8211113602364815e-5,-7.23414157457737e-6,-1.5356480793698098e-5,-7.038971036945853e-8,-8.178987003100101e-8,0.0,0.0023380325347264527
0.043000000000000003,-0.0005344921623833425,-0.0008845471041437526,0.005581818872153722,-0.00020910141152675942,-0.0007026870294706452,0.0025029800733449505,8.817762802457249e-6,-1.0645064446277948e-6,1.5708573825321366,3.4031919894224724e-5,-7.257392799083907e-6,-1.5987917410210524e-5,-6.278556106061696e-8,-5.760368866745972e-8,0.0,0.0026150038780839136
0.044,-0.0005641112239815827,-0.0009367969060344884,0.005982437174670732,0.00010326703334852255,-0.0006477142497729446,0.0035730251991539855,9.728781984995241e-6,-1.6142188426931492e-6,1.5708631636111434,4.1714315326859486e-5,-6.768679726749419e-6,-1.6565632808705628e-5,-4.6936183066623356e-8,-4.461257470119064e-8,0.0,0.002713554743296917
0.045,-0.0005822770733271244,-0.0009813500336697926,0.0064065499156955134,0.000285469233830365,-0.0003709510325644255,0.0038093854668300037,1.0688437573269167e-5,-2.188134693094329e-6,1.5708693566526115,4.64322811557013e-5,-6.3237717994023764e-6,-1.702815571424812e-5,-3.936928618393144e-8,-2.4195352631872135e-8,0.0,0.0026706965147498462
0.046,-0.0005884440752606278,-0.0010172425964139545,0.0068508355657218795,0.0005318601759449284,-0.0001129752798979714,0.002692836611486085,1.1688169427624934e-5,-2.773931845612475e-6,1.5708759845810287,4.4840270006139935e-5,-5.468522871198025e-6,-1.7277020554816798e-5,-2.645095448121234e-8,-1.126336696318139e-8,0.0,0.0025188384918631386
0.047,-0.0005824341563555872,-0.0010437717636835118,0.0073124386163763,0.0006498261429994179,-0.00011794279819075861,0.0024629979890672293,1.2719425282708155e-5,-3.3601725687523783e-6,1.5708830650331425,4.641773977204978e-5,-4.704354899385537e-6,-1.739995022521725e-5,-2.1342601574580257e-8,-1.3056076231027196e-8,0.0,0.0024670149441882714
0.048,-0.0005644869913972604,-0.0010605048920677555,0.007789512075963187,0.0008807113344718574,-0.00013781181999606999,0.004224348571735381,1.3772157130471984e-5,-3.934174742669877e-6,1.5708906152081041,5.744846211424698e-5,-3.5293004946504033e-6,-1.7530179159628386e-5,-9.404716161019044e-9,-1.4428208802427332e-8,0.0,0.002378457606137072
