time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.034,0.0003075789855216782,-0.0006060628553524309,0.002088315512335374,-0.0005102649132941457,-0.0005719571534256788,0.0020930360914339103,5.4843539637487936e-6,4.43202107577633e-6,1.570813528129331,5.789821123546678e-6,5.508572496463781e-6,-6.91885774285201e-6,-0.00013847108333276014,-0.0001787525076325707,0.0,0.0029818351474774443
0.035,0.00029086785272959786,-0.0006620677023433906,0.0023502635311560766,-0.0006479297287579695,-0.0005846446776373058,0.006004071771656885,6.118263211614223e-6,4.731828724155861e-6,1.5708157458725254,7.92581153640416e-6,4.946762950353292e-6,-7.460145800655881e-6,-0.00014714247173424933,-0.0001721827705154242,0.0,0.002833497276675879
0.036000000000000004,0.00026677418261739034,-0.0007194234927624198,0.0026292803280890537,-0.0008149812828453087,-0.0006486118822730393,0.003977968751069826,6.808964743920964e-6,5.011231601730077e-6,1.570818234647313,1.3906606653639094e-5,4.262705617193847e-6,-8.06609358783651e-6,-0.00015673196848815693,-0.00017692202100738947,0.0,0.0021911836563194157
0.037,0.00023482037123190807,-0.0007766940274852571,0.0029172506347310088,-0.0004870638087603419,-0.000843366261735565,-0.004711215187226125,7.557053862580807e-6,5.2626859396090535e-6,1.5708210074205957,1.7825690751464165e-5,3.494094216039297e-6,-8.782684961730239e-6,-0.00012463114152341302,-0.00019105821088025637,0.0,0.001703066703986191
0.038,0.00019466533839801852,-0.0008335176775297931,0.0032155181550826127,-0.00038459960029544704,-0.0007413295509386974,-0.00046330917426906854,8.362161502991247e-6,5.478141307173536e-6,1.5708240725035654,1.316111797423192e-5,3.0507215152932035e-6,-9.535027545787406e-6,-0.00011545654943660984,-0.00017124631848827203,0.0,0.002265491215205065
0.039,0.00014786862598257188,-0.0008898279502032983,0.0035323634738128294,-0.00030586648256208156,-0.0008657274240991635,0.004672657853393391,9.223924941601798e-6,5.649718682931175e-6,1.570827445183687,1.2741343755725256e-5,2.688162036564578e-6,-1.0287813630204724e-5,-0.00011018196114764806,-0.00017469992761087155,0.0,0.002565884066541959
0.04,9.733900824079276e-5,-0.0009431358733791351,0.0038683658064397695,-0.0006919353178307437,-0.0007365470091701589,0.0020481182372175536,1.0140598273613067e-5,5.772462183909789e-6,1.5708311448310457,1.7388104959672495e-5,2.3292551071545574e-6,-1.0968890022910481e-5,-0.00013797478009803168,-0.00013703615956287883,0.0,0.002267900480653652
0.041,4.498864058547946e-5,-0.0009909897633315883,0.004223088923321173,-0.00044035038118044994,-0.0007531741030751905,-0.0031543571794052107,1.1108077479395256e-5,5.843716251163213e-6,1.5708351892349122,1.937847870773794e-5,1.6789231626418865e-6,-1.1660076367152148e-5,-0.00011147189615705395,-0.00013058138674471468,0.0,0.0024771445421278957
0.042,-6.79129560660295e-6,-0.0010314051144719768,0.004604704613121056,-7.509543055599846e-5,-0.00042036416505458534,0.003288787567132679,1.2119864764322127e-5,5.8627094540283565e-6,1.5708396006924872,1.6299269244764722e-5,1.323387084018437e-6,-1.2041422887013283e-5,-7.778760963842826e-5,-5.6180228178108163e-5,0.0,0.003445470644709349
0.043000000000000003,-5.606701823521141e-5,-0.001062965387288013,0.005018122061894839,-0.00013746633303098627,-0.00032731629859201084,0.006095779176720839,1.316771057558787e-5,5.831114572800565e-6,1.570844410177059,1.961537321979686e-5,1.2517611504374249e-6,-1.2268696677635008e-5,-8.76883917715658e-5,-2.13741850917188e-5,0.0,0.0032060172643526706
0.044,-0.00010182890812455903,-0.0010846494930549576,0.005454574583054676,0.00035956666901064156,-0.00032722102941020316,0.0082041355680288,1.4241958982043526e-5,5.7520538718078005e-6,1.5708496457748415,2.5734028462733182e-5,1.2007185028070964e-6,-1.2523729904248162e-5,-4.734129449859147e-5,-9.997506281387908e-6,0.0,0.0025104881016708583
0.045,-0.000143198909214935,-0.0010960903949088514,0.005904015205339628,0.0003086126646463216,-0.00014373340991392277,0.004485895748494965,1.533307531815075e-5,5.629240958217266e-6,1.5708553245733978,3.390450581739775e-5,1.5646011271499208e-6,-1.2758779238324146e-5,-5.732630254202881e-5,7.737742479486077e-6,0.0,0.001659638310504361
0.046,-0.00017899205983776457,-0.0010974374717979546,0.006358783597514571,0.0007101515949084374,3.5828869666734856e-5,-0.003147396461207017,1.6430465990221718e-5,5.467835446510294e-6,1.570861455685358,3.8335444155818554e-5,1.9272431902047373e-6,-1.2872427443628332e-5,-2.8515665816918212e-5,1.254184326674316e-5,0.0,0.0014476767738163228
0.047,-0.00020769643760466228,-0.0010889546575749644,0.006824146854993303,0.0006570196483956283,-8.489939781967842e-6,0.0008120107628208664,1.7524311503471482e-5,5.274041972595724e-6,1.5708680459515023,3.5235078324936635e-5,2.6406650045903185e-6,-1.2928327960452212e-5,-3.6427614410184414e-5,-6.796116240380707e-6,0.0,0.002105019098084501
