time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.033,2.7448282008310314e-6,-3.5364461707080205e-9,2.693013796385853e-6,-0.0002706384735456161,0.000414569096627678,-0.0030288897739484395,2.0191833281852195e-8,-9.782015333685949e-12,2.0484344274873392e-8,-0.0014536821445679414,-0.006446489683302056,0.00871636987476094,3.594140592596657e-6,-0.00014762569588480572,0.0,1.9044306700184653e-6
0.034,3.013505050092746e-6,-3.631945208715493e-9,2.9474137426138147e-6,-0.00011316548294910197,0.0003059772473343964,-0.004771395745052165,2.3069892372689735e-8,-1.3378034533212839e-11,2.3303434646923723e-8,-0.0014538709410619535,-0.006446312653177396,0.00870869639913868,3.594698687001054e-6,-0.00016402523232674084,0.0,1.941036695418054e-6
0.035,3.2955509335971e-6,-3.575716806707976e-9,3.2156291939686187e-6,0.0002081543801340171,0.0004420530361786626,-0.007646420501495473,2.6223302051142337e-8,-1.6995616933330134e-11,2.638377558830102e-8,0.013526781647897964,0.008854159433789298,0.0024431242803593317,-1.2880471271705012e-5,-0.0003060599218730721,0.0,1.9948668675259773e-6
0.036000000000000004,3.5912589843060937e-6,-3.3494903597682225e-9,3.498474617433494e-6,9.10724475154361e-5,0.00047214644368944223,-0.007237512099225227,2.9665561402194634e-8,-2.047325241653014e-11,2.9739574742094906e-8,0.013526920254325572,0.008854572697501745,0.0024358381866285157,-1.2880851587308117e-5,-0.00031388210850604283,0.0,2.066977321007357e-6
0.037,3.901046269240172e-6,-2.9414635113136985e-9,3.7968829868354395e-6,-3.065546256158852e-5,0.0005528641649645788,-0.00674719673035822,3.341052405242993e-8,-2.3634322606700703e-11,3.338591483561361e-8,0.01352690250411194,0.008854959557946273,0.0024292769352929405,-1.2881123548252892e-5,-0.0003284052822469005,0.0,2.1573405426809272e-6
0.038,4.225456722844313e-6,-2.3476503903183803e-9,4.1118840862433674e-6,-0.0001549316180609437,0.0006190638395190296,-0.006721704660141406,3.747253110262152e-8,-2.6294346230656327e-11,3.7338867171489604e-8,0.01352676498205759,0.008855427776839444,0.0024225746997564718,-1.288135639963771e-5,-0.0003392608761266348,0.0,2.2648710182172057e-6
0.039,4.565159339624292e-6,-1.572923325694474e-9,4.444578611288397e-6,-4.2247179660715155e-6,0.0006030930854155976,-0.0050854546871250735,4.186653354216923e-8,-2.826924460407223e-11,4.161557296172461e-8,0.013526770168307127,0.008856000863866233,0.002419278790676235,-1.2880659969635386e-5,-0.0003441364675549727,0.0,2.387541379844255e-6
0.04,4.920941026211904e-6,-6.316882951716513e-10,4.7961078651819805e-6,0.00014277853758101403,0.0004948978665644031,-0.004505024682359397,4.660820884783079e-8,-2.938448838006441e-11,4.623429536847481e-8,0.013526865086028742,0.008856625620029347,0.0024155137486002055,-1.2880329642952207e-5,-0.00034216585781755984,0.0,2.5225573019067045e-6
0.041,5.2936937167088525e-6,4.5187511800085606e-10,5.1676195441329884e-6,0.0003238258165716623,0.0005429882420306622,-0.005073299137706562,5.171407270905801e-8,-2.948480410270008e-11,5.1214443110791886e-8,0.013527068265166965,0.00885703674541708,0.002409641012691823,-1.2879987891753168e-5,-0.0003490989673443978,0.0,2.666559497153417e-6
0.042,5.684396223039398e-6,1.6440756705498806e-9,5.560231521986264e-6,8.007670565772841e-5,0.0005453871138570421,-0.006474017205452268,5.7201578055637646e-8,-2.8443908067186803e-11,5.6576560910696714e-8,0.013527276728707653,0.008857592028093228,0.002401041729760514,-1.2880401816914925e-5,-0.0003482119584613936,0.0,2.81582855069823e-6
0.043000000000000003,6.094091854332113e-6,2.9025117457866897e-9,5.974996010347956e-6,8.077684670365311e-5,0.00048186196751416247,-0.0069640270822429575,6.308919229646123e-8,-2.6173677828822487e-11,6.234228256914676e-8,0.0135273995362556,0.008858299620551107,0.0023932882532309778,-1.2880451867385542e-5,-0.00033689356585312515,0.0,2.966478582314476e-6
0.044,6.523862916124852e-6,4.177411056224878e-9,6.412866079850783e-6,6.249320357876567e-5,0.0004955842903409547,-0.005233998438061261,6.939644843210779e-8,-2.2632220831477117e-11,6.853424756852233e-8,0.013527420342603552,0.008858801337274869,0.002391038627645731,-1.2880679411082294e-5,-0.00033559057537318354,0.0,3.114634531635256e-6
0.045,6.974803140431414e-6,5.413476471812472e-9,6.874666110975485e-6,3.7524798514383774e-5,0.0004658384660006558,-0.004379875120104683,7.614396938518956e-8,-1.7830348327020936e-11,7.517598595001801e-8,0.013527470964395525,0.008859058450643498,0.002388210971613812,-1.2880444542535414e-5,-0.0003505343296397227,0.0,3.2565925750988485e-6
0.046,7.447989155181215e-6,6.552181107141021e-9,7.361067632305754e-6,-0.0003323165742050416,0.0003002172635109542,-0.0020635683281132774,8.335346518925569e-8,-1.1835988677230465e-11,8.229177705661047e-8,-0.003381845967736911,0.0019975579699990182,0.007732983332731331,5.687684660243549e-6,-0.00029155476473481743,0.0,3.3889638945778736e-6
0.047,7.944452238315229e-6,7.534430742518882e-9,7.872571961296054e-6,-0.0003122100956943417,0.0003428043361261336,-0.002418834135349334,9.104770219138896e-8,-4.7761197465854836e-12,8.99064878051402e-8,-0.0033822087113286312,0.0019978825540397397,0.007730614981421116,5.687348449594219e-6,-0.00028408936212623585,0.0,3.5088006675862393e-6
0.048,8.465151672767278e-6,8.303484534544588e-9,8.409500826163361e-6,-0.00024871071316973656,0.00029119115041283296,-0.002483311755359671,9.925044440182607e-8,3.1641057031238345e-12,9.804539723560393e-8,-0.0033824242972347596,0.00199817686786844,0.007728107033738357,5.687960223082187e-6,-0.00029214322068878487,0.0,3.6137017920833734e-6
0.049,9.010950961302095e-6,8.80800051667247e-9,8.971995720563259e-6,-7.050527741002933e-5,0.0002978212003415401,-0.0020894217953268505,1.0798636913887815e-7,1.1745235121210285e-11,1.0673401568243259e-7,-0.0033825007559556497,0.001998602613542613,0.007726326552886714,5.688435206907394e-6,-0.0002746431504780518,0.0,3.7018955711100213e-6
0.05,9.582598012312701e-6,9.005055235876969e-9,9.560026266186722e-6,0.00012158663584326561,0.000358516712159324,-0.004575349349534661,1.1728096077384811e-7,2.0680437053935446e-11,1.1599790780788766e-7,-0.0033825335366653004,0.0019990346602582667,0.007719184321042601,5.688401874023648e-6,-0.0002603239767705993,0.0,3.7722974232792587e-6
