time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
7.539000000000001,-0.06262877181099967,-0.061790565042358664,0.6679162706263803,0.040687718080019385,0.07815652759832092,-0.022129367413758906,-0.5995032737359257,-0.2831461406537763,-0.6719045074150062,-0.1623472476521205,0.05663514497802545,-0.19708888427138016,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.0070011395535102255
7.54,-0.06258594670579483,-0.06176567101165297,0.6677960270063644,0.040743303849106106,0.0780581905598442,-0.022129367413758906,-0.5995907247313436,-0.2831555490222918,-0.6712366395547592,-0.16236937701953424,0.05668793051010221,-0.19701833201548313,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.006926384984068412
7.541,-0.06255449842174164,-0.061731398753674116,0.6675300046926386,0.040875824218661955,0.07811214740470482,-0.022129367413758906,-0.5996781220591576,-0.28316501539598765,-0.6705689707149769,-0.162391506386948,0.05674075656123591,-0.19694788695714943,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.006589122923813818
7.542,-0.06253563199848676,-0.061686137306916945,0.6671360198858421,0.04094885874496822,0.07811874531471456,-0.022129367413758906,-0.5997654685597373,-0.28317452501703005,-0.6699016301698537,-0.1624136357543617,0.05679372367179298,-0.19687741124660343,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.006192353372181898
7.543,-0.06253008708613339,-0.061628689976747794,0.6666359624361662,0.04095603553242405,0.07800843190951749,-0.022129367413758906,-0.5998527672556688,-0.2831840604507581,-0.6692347373277543,-0.16243576512177543,0.05684676548218823,-0.19680694200684554,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.00608859840809321
7.5440000000000005,-0.06253848056522261,-0.061557558996807,0.6660557638808846,0.04100087580225125,0.07802442750890091,-0.022129367413758906,-0.5999400208881128,-0.2831936026536232,-0.6685683874268833,-0.16245789448918918,0.05689979809417749,-0.1967365839628057,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.006705684724967389
7.545,-0.06256142525000417,-0.061471170157514056,0.6654217199536668,0.04103927852739192,0.07811277304103091,-0.022129367413758906,-0.6000272317156136,-0.28320313112035583,-0.6679026469808648,-0.16248002385660293,0.056952879100173756,-0.1966662185600351,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.007955610881998264
7.546,-0.0625990602521082,-0.061368620558420954,0.6647576679708386,0.04108168242332065,0.07824617269661725,-0.022129367413758906,-0.6001144014627539,-0.2832126252962057,-0.667237556108696,-0.16250215322401668,0.057006013851535677,-0.19659577336224338,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.009642718228270966
7.547000000000001,-0.062651100304163,-0.06124977349647064,0.6640881984264808,0.04109831779276729,0.0783736491395262,-0.022129367413758906,-0.6002015316581089,-0.2832220625699377,-0.6665731335804754,-0.16252428259143045,0.05705921358949041,-0.19652520455855543,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.011526650213934005
7.548,-0.0627167895326921,-0.06111542106021624,0.6634350476285831,0.041061650676819626,0.07851074917039896,-0.022129367413758906,-0.6002886236353266,-0.2832314212304846,-0.6659093731267173,-0.1625464119588442,0.05711245193215293,-0.196454513827371,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.013397319936461049
7.549,-0.06280078043385853,-0.0609656264758556,0.6628260109579184,0.040936657627405934,0.07854947101835705,-0.022129367413758906,-0.6003756788283151,-0.2832406820897555,-0.6652462498023722,-0.16256854132625795,0.05716567784247303,-0.19638368304760542,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.015156096817941138
7.55,-0.06294528909111674,-0.060788624093261315,0.6623593063359634,0.040842762111574865,0.0786947479061263,-0.022129367413758906,-0.600462718498553,-0.2832498014551116,-0.6645836666585667,-0.1625906706936717,0.057218788242491124,-0.19631279500386822,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.01609887931847671
7.551,-0.0631092345483283,-0.06058155629347632,0.6620158066509567,0.040601985878092856,0.07891739507779683,-0.022129367413758906,-0.6005497558505055,-0.2832587313198881,-0.663921487854648,-0.16261280006108544,0.05727183107078683,-0.19624174957522356,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.0165528738221152
7.5520000000000005,-0.0632839225120748,-0.060347911673776795,0.6617976193762777,0.0405588842797093,0.07914578788407078,-0.022129367413758906,-0.6006367851198546,-0.28326744050956004,-0.6632595912058833,-0.16263492942849922,0.05732467391736002,-0.19617044662949792,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.016663321028166984
7.553,-0.06346383513481414,-0.060094847817215996,0.6617025037128631,0.04051703659147207,0.0794695333725442,-0.022129367413758906,-0.600723798432914,-0.2832759055498367,-0.6625978496208321,-0.16265705879591297,0.0573775127900945,-0.19609891249525452,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.01624949694639145
7.554,-0.06364455358490474,-0.05982942725797701,0.6617242741439996,0.040469560115053343,0.07968942642453404,-0.022129367413758906,-0.6008107886904936,-0.28328411209137205,-0.6619361410676624,-0.16267918816332672,0.057430364378093415,-0.19602705328126913,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.015459668142852262
7.555,-0.06382215868801717,-0.059557727353951324,0.6618553349245209,0.04036910755703386,0.07993531355255849,-0.022129367413758906,-0.6008977499926125,-0.28329205391311063,-0.661274358808638,-0.16270131753074046,0.057483206321088984,-0.19595497055767858,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.01435726223425053
7.556,-0.06399273190744859,-0.059286081600653566,0.6620843389378357,0.04018456198580183,0.08012422155722788,-0.022129367413758906,-0.6009846764786881,-0.28329973167381706,-0.6606123928660488,-0.16272344689815424,0.05753599056319204,-0.1958826300919398,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.01293160528400715
7.557,-0.06415264458589842,-0.05901974975599043,0.6623987696580783,0.040041269189304854,0.08029987622478976,-0.022129367413758906,-0.6010715635373285,-0.28330715248732097,-0.6599501570065591,-0.162745576265568,0.05758862490273874,-0.19581007448428178,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.011354988644307938
7.558,-0.0642979916119375,-0.05876411055748871,0.6627814980536951,0.03985474288625302,0.0806229187768477,-0.022129367413758906,-0.601158406191893,-0.2833143312148178,-0.6592875693043354,-0.16276770563298174,0.05764114790953022,-0.19573732349035325,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.009679724076241321
7.559,-0.06442311783319651,-0.05852479901989464,0.663210087479718,0.03972483093253621,0.08083018286072831,-0.022129367413758906,-0.6012451997000744,-0.2833212877554398,-0.6586245757554561,-0.16278983500039548,0.05769354081436864,-0.19566422465941036,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.008171712015450213
7.5600000000000005,-0.06452239523992238,-0.05830888418083117,0.6636576256744462,0.03973136567088722,0.0810989660378241,-0.022129367413758906,-0.6013319378705547,-0.28332805371645037,-0.6579611421612496,-0.16281196436780926,0.057745840734101064,-0.19559090140900573,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.007100222133492487
7.561,-0.06459303681109438,-0.05812131076598848,0.6641024000704243,0.03971898089855479,0.08128983089976721,-0.022129367413758906,-0.6014186155371797,-0.2833346641984153,-0.6572972610850224,-0.162834093735223,0.05779819229277522,-0.19551731514659987,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.006540240600663388
7.562,-0.06463362440030948,-0.05796583999984391,0.6645228939325464,0.039755392877264685,0.08140558534299716,-0.022129367413758906,-0.6015052278972413,-0.2833411636045393,-0.6566329469838377,-0.16285622310263678,0.057850564201054396,-0.19544353969489314,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.006603799935841756
7.563,-0.06464439686989364,-0.057844170273832804,0.6649034340477828,0.03983320990849858,0.08143817873020427,-0.022129367413758906,-0.6015917716910006,-0.28334759399173576,-0.6559682305733779,-0.16287835247005053,0.05790299244022006,-0.1953696570830968,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.007054943518607395
7.564,-0.06462712380786167,-0.05775673921859759,0.6652300495193983,0.03989049834464015,0.08143651134691518,-0.022129367413758906,-0.6016782447460749,-0.28335400222343865,-0.6553031612605302,-0.16290048183746428,0.05795550438675699,-0.1952957560882631,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.0076052328080530585
7.565,-0.06458448751132696,-0.05770249259593673,0.6654934106300759,0.04000313900554198,0.08148265298950436,-0.022129367413758906,-0.6017646465222005,-0.28336042898459624,-0.6546377945881855,-0.16292261120487803,0.05800807422824185,-0.1952218671919065,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.008068545977579625
7.566,-0.06452048312388817,-0.05767884569456667,0.6656861994157889,0.040125895485691274,0.08146032696348071,-0.022129367413758906,-0.60185097793854,-0.2833669162197302,-0.6539722016353657,-0.16294474057229177,0.05806076433814265,-0.1951479521989271,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.008373804559614449
7.567,-0.06443939022076678,-0.05768267309160371,0.6658041169737361,0.040313119024251484,0.08140643094155815,-0.022129367413758906,-0.6019372412300455,-0.28337349655640465,-0.6533064509211092,-0.16296686993970552,0.058113573592320805,-0.19507408031638257,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.008454478154652594
7.5680000000000005,-0.06434660977151853,-0.05770938603982928,0.6658442034093804,0.04050946898796041,0.08137594385666547,-0.022129367413758906,-0.602023440378526,-0.2833802004531469,-0.6526406233800249,-0.16298899930711927,0.05816656047966029,-0.19500029316076467,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.008304529278026707
7.569,-0.064248445653617,-0.05775425618549198,0.6658044593573703,0.04076311194901829,0.08137230506124155,-0.022129367413758906,-0.6021095805306409,-0.2833870481481882,-0.6519747930520704,-0.16301112867453302,0.05821973780043532,-0.1949265691221379,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.007827204984903694
7.57,-0.06415308194235823,-0.057810196857016986,0.6656806094046397,0.04086916908808204,0.08124570348799186,-0.022129367413758906,-0.602195669764037,-0.2833940527497777,-0.6513090452358375,-0.16303325804194677,0.05827316644255988,-0.19485289101461964,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.007128131474794105
7.571,-0.06406721520443136,-0.05786994700844294,0.6654708722412889,0.04088120525158511,0.08126660504865567,-0.022129367413758906,-0.60228171741957,-0.28340121603691115,-0.6506434658277012,-0.1630553874093605,0.05832668081693594,-0.19477935622657788,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.006196372341081184
7.572,-0.06399619564146536,-0.05792717980415397,0.665176710262653,0.041051240134850654,0.0810823336426802,-0.022129367413758906,-0.6023677330373284,-0.28340853129720595,-0.64997813654144,-0.1630775167767743,0.058380212088122024,-0.19470580395234957,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.0051558239306935165
7.573,-0.06394473148953,-0.057975805819641804,0.6648025982626351,0.0412114544803976,0.08101936075637725,-0.022129367413758906,-0.602453726957453,-0.28341598357943787,-0.6493131413619648,-0.16309964614418804,0.058433882848367556,-0.19463246229542652,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.0040512338398814
7.574,-0.06391721276437301,-0.05800966742572313,0.6643565536425997,0.0412568541361683,0.08096428891924462,-0.022129367413758906,-0.6025397096926753,-0.28342354944605197,-0.6486485589850698,-0.16312177551160179,0.05848770309431986,-0.19455920997857992,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.003082501475449436
7.575,-0.06391810564143076,-0.05802206152192447,0.6638521524607874,0.041293808675729564,0.0810565010838079,-0.022129367413758906,-0.6026256904900753,-0.2834312003786936,-0.6479844511339888,-0.1631439048790155,0.058541560814637815,-0.1944860205663978,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.0027530035384701335
7.5760000000000005,-0.06394335327110923,-0.05800656555575432,0.663300498144117,0.041347961919227766,0.08091872907430994,-0.022129367413758906,-0.6027116784312583,-0.2834388975579753,-0.647320870137101,-0.16316603424642925,0.05859547159562456,-0.19441274736054262,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.0032923557591193063
7.577,-0.0639658057111731,-0.05794140143846449,0.6626605881639102,0.04127277246432463,0.08095810298271205,-0.022129367413758906,-0.602797654786046,-0.28344660915581227,-0.6466578836522578,-0.163188163613843,0.058649415051965796,-0.19433962008664404,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.004715151183308102
7.578,-0.06401382345701419,-0.05782646156201472,0.6619658489972411,0.041263569806769713,0.08105809768125292,-0.022129367413758906,-0.602883599573367,-0.28345428308843307,-0.6459955678181747,-0.16321029298125675,0.058703292332916664,-0.19426644294005582,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.006562691356505813
7.579,-0.06408493952381471,-0.05767029571222953,0.6612473300206736,0.04129736991228096,0.08122986182925485,-0.022129367413758906,-0.6029695050968619,-0.283461869759839,-0.6453339604414425,-0.16323242234867053,0.058757178400662746,-0.1941931668246036,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.008537642485984374
7.58,-0.06417881506925989,-0.05747916098559946,0.6605310805074441,0.0412228024226202,0.08137618142592787,-0.022129367413758906,-0.6030553667960528,-0.28346932358340604,-0.6446730719984048,-0.16325455171608427,0.05881112735389004,-0.19411972791352677,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.010572756984973553
7.581,-0.06429540825751939,-0.057258546466041796,0.6598382967211107,0.04115342216340055,0.08160473510148152,-0.022129367413758906,-0.6031411838880225,-0.2834766056229397,-0.6440128888004493,-0.16327668108349802,0.05886502813762798,-0.19404613370277976,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.012520229769601758
7.582,-0.06443350549397374,-0.05701441679080793,0.6591878500107538,0.04106587392664684,0.08188520558997926,-0.022129367413758906,-0.6032269583433449,-0.28348368245983513,-0.6433533793420004,-0.16329881045091177,0.05891889924434473,-0.19397230389302886,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.01438647248672032
7.583,-0.06459123985287749,-0.05675431555241233,0.6585976616450443,0.04091956251095009,0.08210371933021876,-0.022129367413758906,-0.6033126950450916,-0.28349052494822,-0.6426944915394224,-0.16332093981832552,0.058972731198541295,-0.19389818430315378,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.015992831256004616
7.5840000000000005,-0.0647665229454539,-0.056486243840542134,0.6580819279982955,0.040766217045019384,0.0822911061715508,-0.022129367413758906,-0.6033984024691293,-0.283497111751878,-0.6420361552052443,-0.16334306918573926,0.0590264559579567,-0.19382382650901153,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.01730714124395302
7.585,-0.06495700252727453,-0.05621690169462134,0.657651149018313,0.04056837140686725,0.08251709644340766,-0.022129367413758906,-0.6034840907262639,-0.28350343012429147,-0.6413782952697269,-0.163365198553153,0.059080061530954825,-0.19374926007453433,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.01839256794931395
7.586,-0.06515908782772027,-0.055953945726795865,0.6573148361233999,0.040421493296634636,0.08264899319087857,-0.022129367413758906,-0.6035697733173174,-0.2835094735983338,-0.6407208164656317,-0.16338732792056676,0.059133510297562156,-0.19367443966747708,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.019151989288999922
7.587,-0.06536826560530912,-0.055703384320307976,0.6570765410400998,0.04029229727347203,0.08287742335723836,-0.022129367413758906,-0.6036554630117297,-0.283515244045514,-0.6400636279486686,-0.1634094572879805,0.05918683725240617,-0.19359946641169304,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.01945077609905125
7.588,-0.06557947136916568,-0.05547122579453098,0.6569358290861655,0.040119135455472854,0.08305776941355036,-0.022129367413758906,-0.603741173852963,-0.28352075164742313,-0.6394066258956674,-0.16343158665539426,0.05924007555317452,-0.19352424793089737,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.019534562415716838
7.589,-0.06578842396353968,-0.0552623211853204,0.6568890483891979,0.03998525427867428,0.08324431851356166,-0.022129367413758906,-0.6038269178096287,-0.28352601230642105,-0.6387497199931231,-0.16345371602280803,0.05929317400728076,-0.19344882451105197,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.019259046581198702
7.59,-0.06598973730413324,-0.055081240134007496,0.6569266233579601,0.03995669904737773,0.08336301419904474,-0.022129367413758906,-0.6039127072849929,-0.28353105082985597,-0.6380928154621734,-0.1634758453902218,0.059346172390298844,-0.19337319641758144,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.018762165240479838
7.591,-0.06617855130763846,-0.05493166077968925,0.6570351205443254,0.039846928156854124,0.08339112766504476,-0.022129367413758906,-0.6039985514889775,-0.2835358954948887,-0.637435839122338,-0.16349797475763556,0.05939916358995249,-0.1932974477364419,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.017961350905500186
7.5920000000000005,-0.06635109687650301,-0.05481632938745189,0.657198456120261,0.03968146534170591,0.08345464365730483,-0.022129367413758906,-0.6040844592116148,-0.283540583182993,-0.6367787247467788,-0.1635201041250493,0.059452052734926215,-0.19322165462197408,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.017028995514182268
7.593,-0.06650423320906558,-0.05473614302617616,0.657402476208993,0.03960587891267895,0.08352610521103648,-0.022129367413758906,-0.6041704367277002,-0.28354515123303914,-0.636121426453476,-0.16354223349246302,0.059504790641459304,-0.19314577307313552,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.01594333720628847
7.594,-0.06663583307236469,-0.054690797150330324,0.6576326444227177,0.03957438232962432,0.08349029937102263,-0.022129367413758906,-0.6042564886676383,-0.28354964170489927,-0.6354639096998895,-0.16356436285987677,0.059557467284284786,-0.1930698098768046,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.01480269672196025
7.595,-0.06674529732692135,-0.05467891224727615,0.6578769179176798,0.0395640752002887,0.08343672505212602,-0.022129367413758906,-0.6043426176838474,-0.28355409314023794,-0.6348061554767982,-0.1635864922272905,0.059610108701431505,-0.19299387804535942,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.013582340363210826
7.596,-0.06683324937832263,-0.05469782422329769,0.6581229978338373,0.03948088095368238,0.08344268730513371,-0.022129367413758906,-0.6044288254057284,-0.2835585465977453,-0.6341481553093343,-0.16360862159470424,0.05966273290436551,-0.19291799855933428,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.012279903382710912
7.597,-0.06690077927219476,-0.05474437597618716,0.6583608084741025,0.039419138905348934,0.08337901245220623,-0.022129367413758906,-0.6045151122799347,-0.2835630365815839,-0.6334899124593999,-0.163630750962118,0.059715277674316135,-0.19284210080458214,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.010964491426066139
7.598,-0.06694962014038282,-0.0548143707741444,0.6585807510154454,0.0394970244280601,0.08324389816538602,-0.022129367413758906,-0.6046014775769565,-0.2835675970794205,-0.63283144070396,-0.1636528803295317,0.05976775283377394,-0.19276625697906272,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.009583899553883257
7.599,-0.06698230063018232,-0.05490349597139692,0.6587754710120761,0.03957621322264969,0.08313575509647901,-0.022129367413758906,-0.604687919830601,-0.28357225412666326,-0.6321727605355734,-0.16367500969694546,0.05982028450319439,-0.19269056031316295,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.00827536735881318
7.6000000000000005,-0.06700246144284991,-0.055006276554043054,0.6589379302181263,0.03958407284057665,0.08290348133154367,-0.022129367413758906,-0.6047744369315438,-0.28357703087854796,-0.6315139022822556,-0.1636971390643592,0.059872878356774156,-0.1926149844109577,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.006932246643796281
7.601,-0.06701388977985083,-0.055117533292285276,0.6590618300218729,0.03963078878199874,0.08277650530920418,-0.022129367413758906,-0.6048610268348131,-0.2835819417660325,-0.630854899376536,-0.16371926843177298,0.05992544378437001,-0.19253964012211505,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.0056659636842654034
7.602,-0.06702125578257614,-0.055230461063846506,0.6591405151028553,0.0397583820904788,0.08265360404852225,-0.022129367413758906,-0.6049476871221496,-0.2835869953388977,-0.6301957961215642,-0.16374139779918673,0.059978036274849,-0.192464429888796,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.00453539985144105
7.603,-0.06702893507750628,-0.05533827976835228,0.659167800041118,0.039782141248430755,0.08250306913288004,-0.022129367413758906,-0.605034415266318,-0.2835921914005655,-0.6295366379401044,-0.16376352716660048,0.0600307362821093,-0.19238936287577812,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.0034426712404181025
7.604,-0.0670405864437925,-0.055433617862028564,0.6591378039589993,0.03982308157611374,0.08241316701105303,-0.022129367413758906,-0.6051212075783715,-0.2835975211836431,-0.6288774823277372,-0.1637856565340142,0.06008343684973155,-0.19231444942337506,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.002729010289623252
7.605,-0.06705879436769309,-0.05551034359361956,0.6590468985344459,0.03989793520508431,0.0823409288811935,-0.022129367413758906,-0.6052080592801823,-0.283602969990223,-0.6282183850347757,-0.16380778590142794,0.06013616480862215,-0.192239632511689,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.0023642471801717754
7.606,-0.06708631843024987,-0.05556214773143505,0.6588934435899123,0.03989396684018288,0.08223720582949531,-0.022129367413758906,-0.6052949636448924,-0.2836085147708701,-0.6275594107675058,-0.1638299152688417,0.06018895649443081,-0.192164900244815,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.002543006672938397
7.607,-0.06712605551928952,-0.05558339498399861,0.6586825276415226,0.03990858195953918,0.08225725972299354,-0.022129367413758906,-0.6053819128450517,-0.28361412621529053,-0.6269006204854217,-0.16385204463625544,0.060241729001751405,-0.1920902708331599,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.0030838820074569236
7.6080000000000005,-0.06718082816747928,-0.05557010058652799,0.6584206401987795,0.039925155427816085,0.08224530560719047,-0.022129367413758906,-0.6054688991582846,-0.2836197717333204,-0.6262420655103491,-0.16387417400366922,0.06029452085111727,-0.19201562518806464,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.0037438369609189104
7.609,-0.06725286683391563,-0.05551965974899512,0.6581155611344663,0.03990038622290886,0.08231929446192067,-0.022129367413758906,-0.6055559143026509,-0.2836254110206934,-0.6255837952790709,-0.16389630337108296,0.060347328753544156,-0.19194099520902386,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.004465486140909997
7.61,-0.06734320556156942,-0.055431364802390505,0.6577755062508872,0.03978957883043839,0.08242983383572051,-0.022129367413758906,-0.605642950836892,-0.28363100331417984,-0.6249258484462568,-0.1639184327384967,0.06040012594248089,-0.19186628935984307,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.005154684329787239
7.611,-0.0674515981526991,-0.055306096920593836,0.6574077033683632,0.039615476089783636,0.08258291538474427,-0.022129367413758906,-0.6057300020372831,-0.28363650923323735,-0.6242682550794475,-0.16394056210591046,0.06045283350093826,-0.1917914575392642,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.005738328196801671
7.612,-0.0675768727466543,-0.055146240077719934,0.6570196932869777,0.039525206423100354,0.08278874040748165,-0.022129367413758906,-0.6058170609017572,-0.28364188709195554,-0.6236110406952556,-0.16396269147332423,0.06050539593103381,-0.1917164474412659,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.006369237982930282
7.613,-0.0677173470606375,-0.054954997521672974,0.6566181713352655,0.03940108157594847,0.08290242173927147,-0.022129367413758906,-0.6059041217353102,-0.28364710252863323,-0.6229542211185272,-0.16398482084073798,0.06055790455867138,-0.19164122070729012,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.006957591458914571
7.614,-0.0678704241870695,-0.05473671448526942,0.6562092856419268,0.03939856062187187,0.08316445625130055,-0.022129367413758906,-0.6059911788223428,-0.283652122294445,-0.6222978072025928,-0.16400695020815173,0.06061031094992901,-0.1915658627155776,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.007540717902603937
7.615,-0.06803398002524091,-0.05449595877264385,0.6557977539218469,0.03926340714392871,0.08344104286541619,-0.022129367413758906,-0.6060782275614388,-0.2836569208053595,-0.6216418036628439,-0.16402907957556548,0.060662759304752185,-0.1914902469537353,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.008103638608222248
7.6160000000000005,-0.0682054973565666,-0.05423867913432914,0.6553881790483392,0.039252627829696865,0.08371112662001368,-0.022129367413758906,-0.606165264318042,-0.2836614757691316,-0.6209862109577904,-0.1640512089429792,0.06071512115860756,-0.1914143374086448,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.008730797020875158
7.617,-0.0683821519193484,-0.05397115332540803,0.654984762627178,0.039116697021496366,0.08397004703109764,-0.022129367413758906,-0.6062522869626912,-0.2836657724862263,-0.6203310248409305,-0.16407333831039292,0.06076751816678545,-0.19133816080432606,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.009381887324693933
7.618,-0.06856110248543841,-0.05369979071053241,0.6545910136221924,0.039031826029236966,0.08426370364383683,-0.022129367413758906,-0.6063392948637251,-0.2836698033119728,-0.6196762377260083,-0.16409546767780667,0.06081982504700423,-0.19126170771370143,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.010055665693855605
7.619,-0.06873921346587396,-0.05343141616919342,0.6542106124841544,0.03888368814531502,0.08460201730078876,-0.022129367413758906,-0.6064262887041192,-0.28367356719754877,-0.6190218380057212,-0.16411759704522044,0.06087209785993811,-0.1911849522043035,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.010742975002147532
7.62,-0.06891289067793205,-0.053172732660644595,0.6538465344077161,0.038708594374749876,0.0848389157810192,-0.022129367413758906,-0.6065132705628571,-0.283677071165519,-0.6183678101767266,-0.1641397264126342,0.06092428149837921,-0.1911078398809421,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.011429787965930619
7.621,-0.0690780760675718,-0.05292908194634456,0.6534988045393589,0.03858363540132943,0.08502986100432726,-0.022129367413758906,-0.6066002426495842,-0.28368032829371487,-0.6177141385272747,-0.1641618557800479,0.060976332812951714,-0.19103046638702692,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.011944098333414938
7.622,-0.0692305249509352,-0.05270579363914128,0.6531640465606513,0.03847479007102129,0.08525854508492366,-0.022129367413758906,-0.6066872069676004,-0.2836833602396898,-0.6170608075736386,-0.16418398514746166,0.061028293766074444,-0.1909528852454152,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.012445679699227505
7.623,-0.06936767243205282,-0.05250677085583009,0.6528384260281646,0.03834303293960573,0.08546900057454654,-0.022129367413758906,-0.6067741652096652,-0.2836861918867774,-0.6164078068141093,-0.1642061145148754,0.06108018643222695,-0.19087506185445471,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.012845360722747877
7.6240000000000006,-0.06947803608004273,-0.052338087206500385,0.6525280668462198,0.03828463533318672,0.0856377219593114,-0.022129367413758906,-0.6068611185088922,-0.28368885583939324,-0.6157551276666111,-0.16422824388228915,0.061131985238741936,-0.19079701044910002,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.013116059115752178
7.625,-0.06952064098998084,-0.052221877479377815,0.6522961257832578,0.038422635986977594,0.08574487677535085,-0.022129367413758906,-0.6069480481161023,-0.28369141668189723,-0.6151027199061956,-0.1642503732497029,0.06118375574504532,-0.19071878419134686,-0.005507961116123719,-0.0006120823561768872,-4.304056837245271,0.012571792349401853
