time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.852,-0.00015784140120982495,-3.789452295853666e-5,0.0002664783861683906,0.0005155819194298788,-8.592277459374358e-5,-0.0024591696208484124,-2.3320688804373934e-5,5.139505071608133e-6,2.079368341943402e-5,-0.0003796618360736368,0.0003041417394664794,3.79804060985224e-5,-0.017023553094104485,-0.0015136065103437707,-0.4782968090618634,0.00032359050258913455
0.853,-0.0001522728625489057,-3.500535199255002e-5,0.0002886409971885245,0.0004882928663797439,-0.00013214807739362358,-0.002512616166326441,-2.3475832881418823e-5,5.10303168337502e-6,2.1071435507289616e-5,-0.00038212100569448516,0.00030465728872715287,3.7894287583347774e-5,-0.01705653024644548,-0.0015294905056383707,-0.48869190826152803,0.0003308071601715847
0.854,-0.00014552095719436435,-3.186408879135512e-5,0.00030832934742035543,0.0005553137502155258,-3.453182896317131e-5,-0.0025121727561387506,-2.362480703446344e-5,5.069576522226676e-6,2.137010322440735e-5,-0.0003846336218608116,0.0003051455310613282,3.7761952928645416e-5,-0.017091291842340914,-0.0015260969770135885,-0.4886056670864257,0.00033801162271513444
0.855,-0.00013777238525811454,-2.8499670016779715e-5,0.0003252126725436748,0.0005925412098771604,-1.7444314557155786e-5,-0.002524676325155154,-2.3766530739792588e-5,5.039376160884596e-6,2.168709240879401e-5,-0.00038714579461695034,0.0003057008314883642,3.772720750990287e-5,-0.017126396608815146,-0.0015390535080383686,-0.49103755186238,0.000356441656212888
0.856,-0.00012907039154302913,-2.495959158582158e-5,0.0003392029014357603,0.0006160515781444585,6.92477712703442e-5,-0.002504257297279215,-2.3900022432125888e-5,5.012632247186047e-6,2.201952699393157e-5,-0.0003896704709421055,0.0003062933659003429,3.77095337968212e-5,-0.017179868127092712,-0.0015393751785443411,-0.48706614794033676,0.0003602938078832265
0.857,-0.00011951888737033397,-2.1286608845046298e-5,0.0003501001404972135,0.0006227348649836111,4.6838323984573925e-5,-0.002528093738574342,-2.402438080014336e-5,4.98949752543393e-6,2.2364421758441666e-5,-0.0003921747282393847,0.00030690944441552674,3.777854150573164e-5,-0.017204462095278733,-0.0015474544868264604,-0.4917022225381176,0.00037092459300759725
0.858,-0.00010918016109982346,-1.7508126388174377e-5,0.00035780804199874827,0.0005848378727284269,-0.00014533370319172838,-0.0025312965453643923,-2.4138787353465732e-5,4.970090287324561e-6,2.2718628903974225e-5,-0.00039470282197795904,0.00030753219760142823,3.782513560524415e-5,-0.017210852418093368,-0.0015652352679995129,-0.49232515324396875,0.0003756230598061079
0.859,-9.81163231799784e-5,-1.3668721966731028e-5,0.0003623222502614084,0.0005537242211113978,-0.00021982417108103993,-0.002543077314949768,-2.4242484958240025e-5,4.954497094989507e-6,2.3078941596083993e-5,-0.0003972341185233234,0.0003081169780649793,3.767957107622044e-5,-0.017238119540986672,-0.0015597270068385435,-0.49461645696421974,0.0003730420088375879
0.86,-8.681892406313358e-5,-9.904143731863204e-6,0.00036457308377696766,0.0004891148033724158,-0.00017858342176195106,-0.0025934772091101496,-2.433493496900293e-5,4.942730323593173e-6,2.3442497475804722e-5,-0.0003997771958382732,0.00030867061492074473,3.745952696433588e-5,-0.017297177965955486,-0.0015516377932068145,-0.504418996955605,0.00020680774453616085
0.861,-7.594056408462505e-5,-6.683072144706351e-6,0.00036587249006668796,0.0004416111754659524,-5.3949308298380614e-5,-0.002626948997534322,-2.44162769101408e-5,4.934495186545497e-6,2.3807754712907716e-5,-0.00040237067304738333,0.0003091596582914539,3.7280748019905364e-5,-0.01732155637360108,-0.001548542525795992,-0.5109291007976295,0.00013194193532238498
