time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
0.01,-0.00011287110178953856,0.00010854306079882147,-0.0003355653527827945,-0.0009395592824800903,0.001095636815300136,-0.001839356305105025,-2.3780441996741474e-7,2.119410617852258e-7,-6.742573193024132e-7,-4.120021902004256e-6,3.843995047488989e-6,1.0514368500216552e-5,-8.323583310106383e-10,6.172881901501985e-9,0.0,0.002477266064998208
0.011,-0.00015328262985730965,0.00015124350252573748,-0.0004625595164486743,-0.0010330362449952873,0.0008206852437267454,-0.005118561933143983,-3.7039145182558654e-7,3.4126578448011023e-7,-1.0717193448155974e-6,0.01619132863952787,0.006348658064410026,-0.0020695091121515816,-1.767692192961382e-9,2.7046688183295634e-9,0.0,0.002457662807452216
0.012,-0.00019971369628082525,0.00020105937748638787,-0.0006094402612452966,-0.0009458964370949598,0.000782877018028527,0.0030023514182614362,-5.464728462952109e-7,5.169182381768573e-7,-1.6063408694578777e-6,0.016190297650050398,0.006349480691982931,-0.002074528893900977,-1.0121523703958176e-9,2.2348112594698375e-9,0.0,0.0023517539179441034
0.013000000000000001,-0.00025145818402894955,0.00025742752621766055,-0.0007740959650882297,-0.0010328542895816685,0.0010018565268887886,-0.0032681784170531985,-7.716937598585609e-7,7.45697727778017e-7,-2.296876814625929e-6,0.016189353163829058,0.006350266164598965,-0.0020716004107172903,-1.4858770699719212e-9,3.783079014074867e-9,0.0,0.0021091273485120622
0.014,-0.00030787801714422634,0.000319415390700481,-0.0009547876408370793,-0.0012975248958457274,0.0011075364137312802,0.00025589819934159234,-1.051009911214933e-6,1.033720431500748e-6,-3.1600567600348112e-6,0.01618832113740843,0.00635127026399091,-0.0020748285425395765,-4.211252690737683e-9,4.030983342547043e-9,0.0,0.001997355553736644
0.015,-0.0003686691039920695,0.0003857197191631447,-0.0011553989074383998,-0.0007266170900062539,0.0006096149427512375,0.00223844429809222,-1.3889601040824196e-6,1.3860279510622264e-6,-4.213240802244239e-6,0.01618702928281467,0.006352378499910047,-0.0020745505982035935,3.1427385286840327e-9,-8.062598115728565e-10,0.0,0.0025756872998114358
0.016,-0.0004333946238271176,0.00045453155941660174,-0.001384277790759463,-0.0012606194079655105,0.0010313442227128998,-0.003817115850997986,-1.7896954698142119e-6,1.8060361515038473e-6,-5.4805977717348665e-6,0.0161863009308702,0.006352990822265137,-0.0020723821398279728,-3.4036400091712555e-9,2.113220174512076e-9,0.0,0.0031329070989246774
0.017,-0.0005016098445224088,0.0005239877452115602,-0.0016467581517434487,-0.0010759597585640007,0.000753458821076014,0.00490347363224835,-2.2569410821722235e-6,2.295309976458998e-6,-6.993286282124964e-6,0.016185043793451915,0.00635402349270142,-0.0020761052645484695,-4.723445260979237e-10,-1.0074985298549497e-9,0.0,0.0036247908157019167
0.018000000000000002,-0.0005725667789909019,0.0005925102102091058,-0.0019461123701136906,-0.0010318466623605621,0.000730891944590978,-0.009670507818626026,-2.7939285303778364e-6,2.8536392595283807e-6,-8.788110248989687e-6,0.01618396991277355,0.006354779082812272,-0.0020713790399049118,6.449198291725116e-10,-1.2530611333750889e-9,0.0,0.0039045646945589704
0.019,-0.0006454559273870639,0.0006587276723217155,-0.0022835146707110847,-0.00046726710216734007,0.0009420398598769506,-0.0033016142447393525,-3.4028314315250936e-6,3.479474614224867e-6,-1.090022773941545e-5,0.01618294315250166,0.006355512486177565,-0.0020809781157662566,8.42880518139672e-9,-2.876075546944746e-10,0.0,0.004092231455056116
0.02,-0.0007190748067640748,0.0007214795533209016,-0.002659184882785663,-0.0007238165444887849,4.014975686039441e-5,0.0008481083606591755,-4.085090670338304e-6,4.1698883980127395e-6,-1.3368669194405852e-5,0.016182476660396856,0.006356452252648112,-0.002084232803271989,5.857706176274525e-9,-8.207654811572891e-9,0.0,0.004147545235880894
0.021,-0.0007921418858062629,0.0007796241127248758,-0.00307065235344203,-0.0006383647270924346,0.0009431815971789987,-0.005610046034061868,-4.8407703599586076e-6,4.920871835768959e-6,-1.6230993445344684e-5,0.006424641528707864,0.004544852834619456,-0.00027153551195468887,1.6463516804074668e-6,4.5304498920293e-6,0.0,0.004002451767886286
0.022,-0.0008633955496118419,0.0008318731994326202,-0.0035138018483385244,-0.0007055426369175935,0.0006059613091946515,-0.003297292910089826,-5.6687255256568814e-6,5.727113219050355e-6,-1.9520885349612738e-5,0.00642400287981848,0.00454579481117732,-0.00027711850102553993,1.6451742830209013e-6,4.52708414706878e-6,0.0,0.003775447395366356
0.023,-0.0009316123352723524,0.0008779284802929762,-0.003984460303320519,-0.0004593715056205655,0.0006946119562759755,-0.003743649192434935,-6.566476649572748e-6,6.58251263836551e-6,-2.326811948321709e-5,0.006423299200589194,0.004546401170531263,-0.00028042121703506016,1.6488705787177323e-6,4.52758539767123e-6,0.0,0.0034779895395367034
0.024,-0.000995722285188329,0.0009174631766501426,-0.0044780607714302225,-0.00012242127501501667,0.000838289241532034,-0.009465113205908957,-7.530441099534854e-6,7.48068569527442e-6,-2.7497966266718292e-5,0.006422842698216812,0.004547096317482125,-0.00028422666183613565,1.6547022337026007e-6,4.52858940771392e-6,0.0,0.003124587242623033
0.025,-0.001054664455449828,0.0009505648552034537,-0.004989571220199851,-1.554537129490025e-5,0.0005102859214771167,-0.01004177364208527,-8.555850651368059e-6,8.414996458746496e-6,-3.223113827820788e-5,0.0064227212488998445,0.00454793331094254,-0.00029369863308328963,1.6563019662814022e-6,4.525353744914797e-6,0.0,0.00271154074107659
0.026000000000000002,-0.0011077071076191066,0.00097765114203059,-0.005513780074178771,3.65833863750879e-5,0.0006513370897883676,0.002280969648243706,-9.637486691844994e-6,9.379594199423737e-6,-3.748207384649468e-5,0.006422706491765092,0.004548443981767475,-0.000303594751253988,1.6576935931028994e-6,4.526289796488977e-6,0.0,0.0021953858992813154
