time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
37.694,-0.058672632592269,0.08211665610950293,-0.014735376813448857,-0.0593634221423806,0.08394801935960781,0.037491964852712195,0.03651537537998397,-0.2120821276843058,-0.0640782748775068,-0.3314695482527792,0.014072293648926048,-0.22293828449213302,0.0,0.0,0.0,0.0025365383622671126
37.695,-0.05858623025578023,0.08223869702624884,-0.01474415934388534,-0.05932994361336646,0.08417602382094451,0.036797738850036496,0.036462129166413046,-0.2119963640016665,-0.06409301523272307,-0.33143205628792644,0.014043481117377988,-0.22283958736011467,0.0,0.0,0.0,0.002297341194329969
37.696,-0.0585011283622727,0.08236173183487956,-0.014741437588473169,-0.059137602024027944,0.0841129639066053,0.03583630378788327,0.036408977653041276,-0.21191048279078892,-0.06410775856117222,-0.3313952585490765,0.01401477073411621,-0.22274068660638432,0.0,0.0,0.0,0.002156095780325653
37.697,-0.05841754095653214,0.08248625147858973,-0.014731590759489554,-0.05917080193631431,0.0844105325871176,0.03527226960195506,0.036355919512109,-0.21182448267510148,-0.06412249531883028,-0.3313594222452886,0.013986218070355275,-0.2226419091187545,0.0,0.0,0.0,0.002248801491052224
37.698,-0.058335640045381436,0.08261262123105254,-0.014716839292376853,-0.05915827188179971,0.084175387284293,0.035608578273200596,0.03630295327373802,-0.2117383619409628,-0.06413721979308612,-0.3313241499756866,0.013957727280585377,-0.222542840472293,0.0,0.0,0.0,0.0023170796018009143
37.699,-0.05825510958358067,0.08274087102635533,-0.014699327581761712,-0.05921592005487861,0.08481758437034995,0.034766519275191074,0.036250077484986404,-0.21165211860841024,-0.06415192798029465,-0.33128854139741337,0.013929168353336395,-0.22244399926311945,0.0,0.0,0.0,0.0025773980820593075
37.7,-0.058186942928845665,0.0828554457471086,-0.014677028719439433,-0.05905335504560509,0.08473435196020261,0.03483873416323386,0.03619728720146317,-0.21156575542155237,-0.06416661851727201,-0.3312537748781382,0.013900760275176999,-0.22234453304321714,0.0,0.0,0.0,0.0025851190050591934
37.701,-0.05813070806620205,0.08295486985932059,-0.014636980448857787,-0.058960032366532855,0.08489998661103965,0.03501425712107399,0.03614456483747874,-0.21147929108101654,-0.06418127575484954,-0.331218936143975,0.013872475396570595,-0.22224519938937073,0.0,0.0,0.0,0.002658969926131796
37.702,-0.05807191115479346,0.08305611716905767,-0.014599397383290134,-0.05885202763049649,0.08486496275226493,0.034703202173068874,0.03609190721537322,-0.2113927298779187,-0.06419589350556618,-0.331183921886854,0.013844329171319773,-0.2221457404372983,0.0,0.0,0.0,0.0028171790697926395
37.703,-0.05800865234190687,0.08316078106250503,-0.014568957350655096,-0.058602009068857104,0.08482614948991264,0.034109577573817246,0.03603931834816653,-0.21130606904540924,-0.06421047714688141,-0.33114921868468095,0.013816270210694334,-0.22204635071052645,0.0,0.0,0.0,0.0030868747860875816
37.704,-0.05794193015914633,0.08326845437112018,-0.014546865318412433,-0.05846090057297421,0.08531969462339817,0.03364935123642331,0.0359868025561197,-0.2112193056813382,-0.06422503439859632,-0.3311151091071071,0.01378843161647092,-0.22194707995060262,0.0,0.0,0.0,0.0033527642018180885
37.705,-0.05787355859165681,0.08337917111596456,-0.01453524689100286,-0.058372057717491245,0.08569642817750026,0.0324949124396265,0.03593436256946723,-0.21113243685482602,-0.06423957478747802,-0.3310814597558707,0.013760883530141429,-0.22184738927839093,0.0,0.0,0.0,0.0034929528894910643
37.706,-0.05780465050570323,0.0834918495087075,-0.014535924978690353,-0.05825039988616621,0.08540964741276692,0.032764091937439524,0.035881999569799365,-0.2110454601010869,-0.06425410983024715,-0.3310489648434311,0.013733538570470044,-0.22174737213933404,0.0,0.0,0.0,0.0034272858016650086
37.707,-0.05773636582098419,0.08360535520098515,-0.014550277628855498,-0.058230980061868484,0.0853717161370589,0.03298753304472354,0.035829713644168384,-0.21095837414672236,-0.06426865195539636,-0.33101620075149363,0.013706212198961232,-0.22164766664109933,0.0,0.0,0.0,0.0035978556283923105
37.708,-0.0576694389799834,0.08372017811244993,-0.014579890912890569,-0.05825105065847558,0.08559231126988642,0.03264950551604935,0.03577750378971888,-0.21087117793864033,-0.06428321590879077,-0.33098321321844887,0.013678888598453724,-0.22154800422185086,0.0,0.0,0.0,0.0037334975539056402
37.709,-0.05760391640258447,0.08383743683071522,-0.014624944445005755,-0.05823649694848908,0.08558864437162705,0.03283054174370975,0.03572536871044059,-0.2107838693951871,-0.06429781766869368,-0.3309505637129328,0.013651614416582592,-0.2214481275596389,0.0,0.0,0.0,0.003777665168345599
37.71,-0.05753959213468039,0.08395773561262006,-0.014685335665895829,-0.058135024890999365,0.08609524481683234,0.03300706640493229,0.03567330731188047,-0.2106964457554029,-0.06431247215353333,-0.3309177331711891,0.013624349546209337,-0.2213482599849926,0.0,0.0,0.0,0.0038604229431716502
37.711,-0.05747635719259502,0.08408129535542927,-0.014761770844341056,-0.05808921971956585,0.08595884927788976,0.03291920833092995,0.03562131868926543,-0.2106089037467172,-0.06432719498025667,-0.3308847261047842,0.013597341963901655,-0.22124794716030383,0.0,0.0,0.0,0.003895274598514062
37.712,-0.05741407875136915,0.08420746786356849,-0.014854986908081475,-0.058037964246413436,0.0859030312741687,0.033257459770996645,0.03556940199847591,-0.21052124038186387,-0.0643420026496185,-0.33085180689645327,0.013570330078891874,-0.22114777910509148,0.0,0.0,0.0,0.0039128474327454294
37.713,-0.057352314534509626,0.08433640368014497,-0.014964731363314514,-0.05794956592102369,0.08636543647774342,0.03365728923949064,0.035517556680727834,-0.210433452972392,-0.06435691180323455,-0.33081854943668226,0.01354334523971728,-0.22104768138018888,0.0,0.0,0.0,0.003982006883291888
37.714,-0.05729064254066963,0.08446831585768695,-0.015092046524676496,-0.05782624513256213,0.08640844795520085,0.034009779287805,0.03546578264409995,-0.21034553857210456,-0.06437193938157434,-0.3307848921474428,0.013516590873855957,-0.22094717593398927,0.0,0.0,0.0,0.004044275418376769
37.715,-0.057228947559879055,0.08460223833312722,-0.015239122639905383,-0.05773452699244061,0.08650737615005814,0.03419702057181381,0.03541408004951471,-0.21025749467124893,-0.0643871040739991,-0.330750882368155,0.013489963730058346,-0.2208466707613993,0.0,0.0,0.0,0.004146341330366802
37.716,-0.057167230786296666,0.08473733259083549,-0.015407563317393727,-0.05763752009061519,0.08672392017484098,0.03446051373012154,0.0353624490282173,-0.21016931969806696,-0.06440242647285935,-0.33071668534758314,0.01346345204227856,-0.22074610271405584,0.0,0.0,0.0,0.004215381572503455
37.717,-0.05710539206534306,0.084872892941248,-0.015598781346976636,-0.057353457017451766,0.08674417483323782,0.03359913140446867,0.03531088972413465,-0.21008101281913552,-0.06441792863100249,-0.33068222483385296,0.013437098981854852,-0.22064536226409162,0.0,0.0,0.0,0.00426746115940105
37.718,-0.057043946403526495,0.08500811739680925,-0.0158134869172803,-0.057403738922032634,0.08673034996574604,0.03290378871442131,0.03525940207973837,-0.20999257397374993,-0.0644336337705341,-0.33064862570244846,0.013411017699166115,-0.2205446957970201,0.0,0.0,0.0,0.004195865657378338
37.719,-0.05698317802417291,0.0851428226449546,-0.01604999412003647,-0.05732263252629059,0.08667005114754948,0.03298975799297408,0.03520798548162312,-0.20990400357436706,-0.0644495646583709,-0.33061572191373406,0.013384880987619483,-0.22044402695796383,0.0,0.0,0.0,0.003946694971892378
37.72,-0.05692271813454435,0.08527751700430238,-0.016304947228011523,-0.05723674427076983,0.08667913614528645,0.032343002885546555,0.035156639457677843,-0.209815301868988,-0.0644657414242877,-0.3305827321557411,0.013358798103056615,-0.22034344234135403,0.0,0.0,0.0,0.0036917476766274364
37.721000000000004,-0.05686240477056592,0.08541314971217341,-0.016574446288786356,-0.05728022794319831,0.0867967568907033,0.032267953634878964,0.03510536384291113,-0.209726468379435,-0.06448218060850716,-0.3305503891528555,0.01333279608687836,-0.2202428778710264,0.0,0.0,0.0,0.003351372657889189
37.722,-0.05680189765968656,0.08555056625690301,-0.01685502856362786,-0.057207472764651913,0.08682603366910335,0.03236673007378816,0.03505415875687053,-0.20963750171148096,-0.06449889492600205,-0.33051812119922064,0.0133067878639438,-0.22014218887530315,0.0,0.0,0.0,0.0031236019589934642
37.723,-0.05674067549353541,0.08569016403511326,-0.017144294675718003,-0.05702067252615671,0.08692149783370742,0.032106164794118375,0.0350030248164438,-0.20954839989902938,-0.06451589428313025,-0.33048575446914685,0.013280854710535289,-0.22004149663817874,0.0,0.0,0.0,0.002885177803439087
37.724000000000004,-0.05667857636805971,0.08583232369559728,-0.017439335201787164,-0.05685729061361485,0.08710343133014621,0.03149528706781743,0.03495196302451506,-0.20945916061592965,-0.0645331859294387,-0.33045364830435275,0.013255125967936456,-0.2199407755595245,0.0,0.0,0.0,0.002609046552907671
37.725,-0.05661591185033225,0.08597723182308958,-0.01773701336866527,-0.056881228933161686,0.08717030559957181,0.031210175366659317,0.03490097432093861,-0.20936978122847938,-0.0645507740677543,-0.33042215301728495,0.013229607566113041,-0.21983993622982725,0.0,0.0,0.0,0.002287536043995148
37.726,-0.056552673248102446,0.08612469711175286,-0.018034371373577603,-0.05691877182583998,0.08733392013822276,0.030972326792594356,0.03485005943321498,-0.20928025910271922,-0.06456865984282487,-0.3303909428419182,0.01320408504179814,-0.2197390266805474,0.0,0.0,0.0,0.0019972936495982374
37.727000000000004,-0.05648816835513137,0.08627435722108498,-0.0183288056349025,-0.056678457165002416,0.08749351750305386,0.030531883277933238,0.034799219448806595,-0.20919059190192318,-0.06458684161629907,-0.3303599705151256,0.013178576934342634,-0.21963795098293956,0.0,0.0,0.0,0.001711621973368992
37.728,-0.056422248953394906,0.08642552738816142,-0.018617881132404833,-0.05646152629590655,0.08744469654395902,0.029912295449366702,0.03474845592084955,-0.20910077784174033,-0.06460531525097145,-0.33032943863184766,0.013153344786908822,-0.21953680306231071,0.0,0.0,0.0,0.0014029418521006461
37.729,-0.05635556881400308,0.08657743955842,-0.018898863464927303,-0.0564854755308871,0.0874272904984566,0.029922356216567438,0.03469777004627124,-0.20901081587141426,-0.06462407404647184,-0.3302995263363983,0.013128298918562787,-0.21943577245613555,0.0,0.0,0.0,0.0011849751952216201
37.730000000000004,-0.05628848101491527,0.08672970040392224,-0.019168927649948434,-0.05636931771174877,0.08782154849578239,0.02978409549469012,0.034647162436985,-0.20892070548458874,-0.0646431084719283,-0.33026960398018174,0.013103221728266043,-0.21933475129698227,0.0,0.0,0.0,0.001115967470139111
37.731,-0.05622093073330873,0.08688167466926688,-0.019425888074052003,-0.05649743371878734,0.0880391037256523,0.030074979058133507,0.03459663356356334,-0.20883044661823383,-0.0646624064884595,-0.33023981988468704,0.013078379252361884,-0.21923339560769728,0.0,0.0,0.0,0.0009700750940050947
37.732,-0.056152325542188894,0.0870315445632144,-0.019668072596925167,-0.05633235879383624,0.08807449941836776,0.03008312450867519,0.034546184087877595,-0.20874004046315137,-0.06468195413584894,-0.3302097449056288,0.013053483111085687,-0.21913179331465632,0.0,0.0,0.0,0.0007771630401348377
37.733000000000004,-0.05608221713188763,0.08717726675445707,-0.019894805695718294,-0.056153573599814516,0.08793661173453853,0.030329989753508167,0.03449581517066631,-0.20864949024244858,-0.06470173622935696,-0.3301796617811201,0.013028751547530483,-0.21903021181112745,0.0,0.0,0.0,0.000600350389825001
37.734,-0.056010929622863026,0.0873177707218697,-0.02010768782979755,-0.05603897980827043,0.08774072644855405,0.029690517118731885,0.03444552787879842,-0.20855880077051223,-0.06472173798803847,-0.33014933179136663,0.013004141351071748,-0.2189288194556876,0.0,0.0,0.0,0.00043904585918913867
37.735,-0.0559388076059246,0.08745341532159052,-0.020309353595719393,-0.056000855219532034,0.08771563122080037,0.02925620970747246,0.03439532290637321,-0.20846797718957372,-0.06474194694421284,-0.3301196412742479,0.012979572981493827,-0.21882765030252344,0.0,0.0,0.0,0.0004778714710893353
37.736000000000004,-0.05586605830690643,0.08758553028918138,-0.02050223091188733,-0.05591426570379071,0.08789754733192418,0.028670945190412404,0.034345200726141806,-0.20837702374229275,-0.06476235303416537,-0.33009038506454047,0.012955029539385267,-0.2187265179773487,0.0,0.0,0.0,0.0006251657520675052
37.737,-0.05579272333316978,0.08771536718689389,-0.020688478278662846,-0.05576616156032086,0.08788419307549551,0.028395111120051653,0.03429516177429838,-0.20828594332886782,-0.06478294865316919,-0.33006171411935004,0.012930624017553292,-0.21862524234138295,0.0,0.0,0.0,0.0007078945000862449
37.738,-0.055719107159991815,0.08784359271482162,-0.02086933140072009,-0.055719242774392885,0.08846409185801746,0.02809307200808199,0.03424520640622804,-0.20819473790303453,-0.06480372774354001,-0.33003331900822996,0.012906351373758694,-0.21852402803937515,0.0,0.0,0.0,0.0008564442346049641
37.739000000000004,-0.05564537343233631,0.08797016735129307,-0.021046377801527717,-0.05569179076218223,0.08865900515038606,0.027627865622743022,0.03419533470680213,-0.20810340902439645,-0.06482468573155142,-0.3300052259362219,0.012882308173070775,-0.2184222810292751,0.0,0.0,0.0,0.0007991875892335272
37.74,-0.05557124317006972,0.08809345076198745,-0.021220283123714285,-0.055575487176837315,0.08837971285448168,0.02747307255832961,0.03414554678322411,-0.20801195902370526,-0.06484581927136374,-0.3299775980705991,0.012858351245982915,-0.21832035919453366,0.0,0.0,0.0,0.0006807551294385457
37.741,-0.05549650462804257,0.08821187744349109,-0.021391406221255228,-0.05539235938186179,0.08847852116920732,0.027256855971503936,0.03409584291329936,-0.20792039227873552,-0.06486712521329979,-0.3299501249980408,0.012834411035179868,-0.21821873993097654,0.0,0.0,0.0,0.0007462575370416931
37.742,-0.055421414778249335,0.08832560627747296,-0.021560899619363465,-0.05538639755138345,0.0885783120634612,0.027121641894205527,0.03404622331895975,-0.2078287133953157,-0.06488860142061227,-0.3299228681420693,0.012810673295683547,-0.21811708717936704,0.0,0.0,0.0,0.0008220847950630862
37.743,-0.05534597319346195,0.08843486020473053,-0.0217304427218236,-0.055354538176577046,0.08846000085315868,0.0263009592634923,0.03399668799611194,-0.20773692708289962,-0.0649102470319212,-0.32989574650017506,0.012786970755016447,-0.21801534259736063,0.0,0.0,0.0,0.0009411505317920638
37.744,-0.055269629627453146,0.08853983226973057,-0.021900737069763525,-0.05519793354128121,0.08891355928956772,0.02580737879798786,0.03394723733570687,-0.20764503785442356,-0.06493206260458574,-0.3298694455409116,0.012763257270017835,-0.2179137209103204,0.0,0.0,0.0,0.0009890824930889727
37.745,-0.05519209760053268,0.08864081226734484,-0.02207144039800803,-0.05508024956702902,0.08877838667781945,0.02582861952311415,0.033897872118812296,-0.20755304964125815,-0.06495404866825072,-0.32984363816211365,0.012739836189948707,-0.21781172146962996,0.0,0.0,0.0,0.000920835396675172
