time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
27.331,0.212341945382453,0.0015767699322098642,0.3394334781362714,0.21019307153111264,-5.9755609017339366e-5,0.32371788735240553,0.9268456940517532,1.022661827991767,16.026423127238367,0.5683634150620113,-0.5473222126253432,-1.339079876351425,0.0,0.0,0.0,0.0034307316417968668
27.332,0.2124397375725417,0.0015655139693690348,0.3393068626892607,0.2104014780667708,0.00045460874349823375,0.3238103920793076,0.9266444854747026,1.022593800492721,16.02676249549578,0.5686871329493636,-0.5471450333140697,-1.3389667895593267,0.0,0.0,0.0,0.002548717565160976
27.333000000000002,0.21253069155575308,0.001546146417419152,0.3392011433560421,0.2105999135165089,0.0006178740815133716,0.32360226367272704,0.9264432059017895,1.0225256898216062,16.027101748535387,0.5690109433414429,-0.5469679920138548,-1.3388530997767603,0.0,0.0,0.0,0.0018928105242811454
27.334,0.2126154130350405,0.0015177755614606164,0.3391076699911064,0.2108255649881496,0.0005104822137745338,0.32325850784675597,0.9262418584323139,1.0224575057251009,16.027440902432986,0.5693345456051155,-0.5467909083352435,-1.338739108215182,0.0,0.0,0.0,0.0016496567146992776
27.335,0.21269287194726108,0.0014809145336892576,0.33901661652622866,0.21097644563431195,0.0006995583176047292,0.3227692847361323,0.9260404467812656,1.0223892589376318,16.027779964666742,0.5696578041129623,-0.5466136136047325,-1.3386250281644383,0.0,0.0,0.0,0.0018536563273315616
27.336000000000002,0.21276230374379138,0.0014364661334670798,0.3389203045190561,0.2113487961139828,0.0008200279515939474,0.322952716857293,0.9258389759003872,1.0223209596782052,16.028118933530564,0.5699805733976985,-0.5464363306834612,-1.3385106502128048,0.0,0.0,0.0,0.002342085044744476
27.337,0.2128227479022468,0.0013844729340356046,0.3388119002930023,0.21146491533077372,0.0003428140920853772,0.3225775728610178,0.9256374511294491,1.022252617165408,16.028457800701116,0.5703035261145558,-0.5462588362102834,-1.3383959126947211,0.0,0.0,0.0,0.0029163293908066957
27.338,0.21287331908729945,0.0013253043860555593,0.3386849449486823,0.21155785574222702,0.000480468801869181,0.321778640154305,0.925435879464472,1.022184241954912,16.028796550047698,0.5706261036874168,-0.5460810234174689,-1.3382814568576098,0.0,0.0,0.0,0.0034076370531735483
27.339000000000002,0.21291387360137293,0.0012608273756959186,0.33853519908353913,0.21178219017821678,0.0005817878365702476,0.32108509550638653,0.925234267985208,1.022115842646839,16.029135161830094,0.5709478823275711,-0.5459032436950235,-1.338166777620327,0.0,0.0,0.0,0.003725525448662222
27.34,0.21294420010394288,0.0011926432900392775,0.33836089566092553,0.21175817196499008,0.0009369985084670142,0.321187231577751,0.9250326251276647,1.022047426962901,16.029473611340368,0.5712689674230775,-0.5457253668863921,-1.3380518346975137,0.0,0.0,0.0,0.003783261721305759
