time,Vx_true,Vy_true,Vpsi_true,Vx_hat,Vy_hat,Vpsi_hat,Xo_true,Yo_true,psi_true,Xo_hat,Yo_hat,psi_hat,dx_hat,dy_hat,dpsi_hat,slip
12.967,-0.051172939396883846,0.005466452443783069,-0.11950830408632065,-0.05127712953077885,0.007011240951621292,-0.08409007632756954,-0.08983198132647703,-0.1712076710443769,14.671956136740706,2.0999968928365473,-0.0783038514401454,-0.17111206027604425,0.0028997326356808703,0.0007664728801533656,0.0,0.033641389652750944
12.968,-0.05103748188537005,0.005654300884981717,-0.1250609713944745,-0.051318193703392134,0.006484193298189155,-0.0970775131124961,-0.08981072070964317,-0.17125447692473442,14.671833797572205,2.099903795638096,-0.0782833794356279,-0.17116063030795187,0.0029030998633477363,0.0007460131345026937,0.0,0.04387361494978046
12.969,-0.05088686105258411,0.005846600378359026,-0.12986817077647553,-0.05136232844446731,0.006584515476884503,-0.10241447251253703,-0.08978970300856173,-0.17130125890132875,14.67170627225905,2.0998030795055773,-0.07826250444485425,-0.1712091812854445,0.0029005605075174495,0.0007409985854607329,0.0,0.05238774161223097
12.97,-0.05072897485749117,0.006038575920364563,-0.13387695282494455,-0.05154722306035874,0.0065824202884748224,-0.10767870503192115,-0.08976893589808815,-0.17134800834173078,14.671574347505198,2.099697228823175,-0.07824131010581548,-0.17125844728425352,0.002897596024966452,0.000730546137097347,0.0,0.05905258997509313
12.971,-0.050570736986983354,0.006226311579410503,-0.13707005905081912,-0.04935558833219188,0.0051528147874262,-0.1086549687859257,-0.08974841944067775,-0.17139472098043773,14.67143880911369,2.1098700886554043,-0.07931109814187175,-0.16448755694789197,0.0005908224940375077,0.0020731844621741484,0.0,0.06387739637552364
12.972,-0.050418371969734026,0.0064065632145979,-0.13945947345309292,-0.049555173441349284,0.005119356120132296,-0.12069529657405811,-0.08972814702901759,-0.17144139623171167,14.671300494338977,2.1097542276049115,-0.07928983237655485,-0.16453314691365972,0.0005871210469368705,0.002062891677379411,0.0,0.06700221299620734
12.973,-0.05027650337780782,0.0065771051445182305,-0.14107654599860697,-0.04980650055778908,0.004826693386358103,-0.12163607130426661,-0.08970810720283505,-0.17148803680110325,14.671160179362403,2.109632935848359,-0.07926819635832126,-0.16457925821945465,0.000585563372949992,0.002044088288891636,0.0,0.06862074005249649
12.974,-0.05014862174037696,0.006736463347849725,-0.14196585710136547,-0.05022405385109707,0.0045693151520305696,-0.12379789787693114,-0.08968828473325673,-0.17153464791916243,14.671018614343827,2.1095096084498857,-0.07924605297065102,-0.1646256366169172,0.000584907582355038,0.002023468172120389,0.0,0.06897040268526519
12.975,-0.050037069271288905,0.006883834405085935,-0.14217836115905455,-0.050548634396125836,0.004876396228295989,-0.12593463482714395,-0.08966866216992293,-0.17158123661557587,14.670876492745014,2.10938437887334,-0.07922346050576559,-0.16467244138795092,0.0005783192380357402,0.0020160636307205476,0.0,0.06829538142738639
12.976,-0.04994329866685578,0.007018944704848095,-0.1417700009987335,-0.05096013919766715,0.00450455096533131,-0.12421437158363198,-0.08964922008885347,-0.17162781149722878,14.670734473418145,2.1092597842536938,-0.07920074295817728,-0.1647198328268483,0.000579569886690872,0.001990955171940465,0.0,0.06684935719517567
